group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,15,6,8,2,241,0.885262010503112,0.8750729382780084,0.501953125,0.9734181162752593,0.9701368894432377,0.5384615384615384,0.2795643153526971
1,15,5,8,3,241,0.885262010503112,0.8732271946317428,0.501953125,0.968602825745683,0.970500595461344,0.5384615384615384,0.2816390041493776
1,15,4,8,4,241,0.885262010503112,0.8720784167531122,0.501953125,0.9656058227486802,0.9689451896145397,0.5384615384615384,0.28475103734439833
1,15,3,8,5,241,0.885262010503112,0.8698355647043569,0.501953125,0.9597545311831026,0.9647906153554483,0.5384615384615384,0.28475103734439833
1,15,2,8,6,241,0.885262010503112,0.8697930173755186,0.501953125,0.9596435310721023,0.9583665523807137,0.6666666666666666,0.2894190871369295
1,15,1,8,7,241,0.885262010503112,0.8664338044605809,0.501953125,0.9508798080226653,0.9571339461784041,0.5384615384615384,0.2837136929460581
1,15,0,8,8,241,0.885262010503112,0.8573833797977177,0.501953125,0.9272684986970698,0.9117713458195896,0.42857142857142855,0.2769709543568465
1,16,7,8,1,241,0.896986838692946,0.8925821771265559,0.501953125,0.9888499097324795,0.9900699648070732,0.8181818181818182,0.3480290456431535
1,16,6,8,2,241,0.896986838692946,0.8915347024118256,0.501953125,0.9861983013293942,0.9840666649236629,0.6666666666666666,0.3433609958506224
1,16,5,8,3,241,0.896986838692946,0.887930335840249,0.501953125,0.9770741014278683,0.9768874194567442,0.6666666666666666,0.3433609958506224
1,16,4,8,4,241,0.896986838692946,0.8876345306016598,0.501953125,0.9763252913179058,0.9730171281049931,0.6666666666666666,0.34387966804979253
1,16,3,8,5,241,0.896986838692946,0.8851931243516598,0.501953125,0.9701450434925325,0.9693953819952411,0.6666666666666666,0.34387966804979253
1,16,2,8,6,241,0.896986838692946,0.8832764684906638,0.501953125,0.9652931642868863,0.9570168664419351,0.5384615384615384,0.3324688796680498
1,16,1,8,7,241,0.896986838692946,0.8808451925570538,0.501953125,0.959138560643361,0.9494795149859289,0.5384615384615384,0.32468879668049794
1,16,0,8,8,241,0.896986838692946,0.8686037182313278,0.501953125,0.928150131298211,0.9103672391819302,0.42857142857142855,0.30238589211618255
1,17,7,8,1,241,0.9046088887448133,0.9004331723288381,0.501953125,0.989629562539625,0.9917513578213234,0.8181818181818182,0.3620331950207469
1,17,6,8,2,241,0.9046088887448133,0.8968125972510372,0.501953125,0.9806378246736908,0.9786781017076157,1.0,0.3620331950207469
1,17,5,8,3,241,0.9046088887448133,0.8944481814056017,0.501953125,0.9747657720214554,0.9718071275590331,1.0,0.3620331950207469
1,17,4,8,4,241,0.9046088887448133,0.894324591545643,0.501953125,0.97445883525043,0.9650786879492016,0.8181818181818182,0.34439834024896265
1,17,3,8,5,241,0.9046088887448133,0.8898287571317427,0.501953125,0.9632933812355965,0.9604131718354417,0.8181818181818182,0.34439834024896265
1,17,2,8,6,241,0.9046088887448133,0.8879850395487552,0.501953125,0.9587144884219425,0.9536785835462978,0.8181818181818182,0.34439834024896265
1,17,1,8,7,241,0.9046088887448133,0.8851829940352698,0.501953125,0.9517555776952573,0.9519087558924777,0.8181818181818182,0.34439834024896265
1,17,0,8,8,241,0.9046088887448133,0.8782801964470953,0.501953125,0.9346124042709494,0.9280054284195325,0.6666666666666666,0.31898340248962653
1,18,7,8,1,241,0.9261783584024896,0.9216298463433611,0.501953125,0.9892780728231385,0.9915380553399877,0.6666666666666666,0.4237551867219917
1,18,6,8,2,241,0.9261783584024896,0.9207991603993777,0.501953125,0.9873199480380548,0.9805511477437564,0.6666666666666666,0.4149377593360996
1,18,5,8,3,241,0.9261783584024896,0.9198935101141079,0.501953125,0.9851851144309022,0.978119102362916,0.6666666666666666,0.4237551867219917
1,18,4,8,4,241,0.9261783584024896,0.919927953189834,0.501953125,0.9852663049707714,0.9731587508030916,0.6666666666666666,0.4237551867219917
1,18,3,8,5,241,0.9261783584024896,0.9178248995072614,0.501953125,0.9803089061246323,0.9672835808490257,0.6666666666666666,0.4237551867219917
1,18,2,8,6,241,0.9261783584024896,0.9129765300829876,0.501953125,0.9688801436594966,0.9695240858972215,0.6666666666666666,0.4237551867219917
1,18,1,8,7,241,0.9261783584024896,0.9117163187240664,0.501953125,0.965909525083101,0.9635130977409505,0.6666666666666666,0.4237551867219917
1,18,0,8,8,241,0.9261783584024896,0.9065620137448134,0.501953125,0.9537595995873612,0.936679536476218,0.6666666666666666,0.41649377593361
1,19,7,8,1,241,0.8981254862551866,0.8930886929460582,0.501953125,0.987286358661744,0.9892001242539101,0.8181818181818182,0.3921161825726141
1,19,6,8,2,241,0.8981254862551866,0.8885928585321576,0.501953125,0.9759381808139596,0.9713804596913985,0.8181818181818182,0.3921161825726141
1,19,5,8,3,241,0.8981254862551866,0.8869456690871369,0.501953125,0.9717804211969031,0.9648633429583231,0.8181818181818182,0.3921161825726141
1,19,4,8,4,241,0.8981254862551866,0.8880600038900415,0.501953125,0.9745931737053669,0.9583687091731427,0.8181818181818182,0.3921161825726141
1,19,3,8,5,241,0.8981254862551866,0.8850411696058093,0.501953125,0.9669731714551653,0.9447145103172272,0.6666666666666666,0.38070539419087135
1,19,2,8,6,241,0.8981254862551866,0.8772529823651452,0.501953125,0.9473145884687376,0.936503146934922,0.6666666666666666,0.38070539419087135
1,19,1,8,7,241,0.8981254862551866,0.8745806049014523,0.501953125,0.9405690965438945,0.9360305840606243,0.6666666666666666,0.38070539419087135
1,19,0,8,8,241,0.8981254862551866,0.8570612357365146,0.501953125,0.8963475130153734,0.9154900137686213,0.6666666666666666,0.38070539419087135
1,1,8,9,1,213,0.9453996112089201,0.9391115573650234,0.501953125,0.9858200390814817,0.9936757608578632,0.8181818181818182,0.6026995305164319
1,1,7,9,2,213,0.9453996112089201,0.9361337294600939,0.501953125,0.9791048479647647,0.985244837016857,0.8181818181818182,0.6026995305164319
1,1,6,9,3,213,0.9453996112089201,0.935065470950704,0.501953125,0.9766958571561498,0.9632616389855387,0.8181818181818182,0.5903755868544601
1,1,5,9,4,213,0.9453996112089201,0.9347055641138496,0.501953125,0.9758842443729902,0.9520086995995065,0.8181818181818182,0.6026995305164319
1,1,4,9,5,213,0.9453996112089201,0.9324269182805163,0.501953125,0.9707457532490357,0.9410682887288158,0.8181818181818182,0.596830985915493
1,1,3,9,6,213,0.9453996112089201,0.9232825337441315,0.501953125,0.9501245851469693,0.9314077071549647,0.6666666666666666,0.5534037558685446
1,1,2,9,7,213,0.9453996112089201,0.911460625733568,0.501953125,0.9234654314988472,0.9103189040515,0.6666666666666666,0.5534037558685446
1,1,1,9,8,213,0.9453996112089201,0.9125334690434271,0.501953125,0.9258847613238076,0.9035287844145988,0.6666666666666666,0.5592723004694836
1,2,8,9,1,213,0.9374954151995305,0.928506913879108,0.501953125,0.9793625061844059,0.9946654387337716,0.8181818181818182,0.5980046948356808
1,2,7,9,2,213,0.9374954151995305,0.9241375990316901,0.501953125,0.9693306104403296,0.9893533902896162,0.8181818181818182,0.5980046948356808
1,2,6,9,3,213,0.9374954151995305,0.9195573833626761,0.501953125,0.9588144888785963,0.9813215060795974,0.6666666666666666,0.5874413145539906
1,2,5,9,4,213,0.9374954151995305,0.9124578198356808,0.501953125,0.9425139741254988,0.9687887886715242,0.6666666666666666,0.5874413145539906
1,2,4,9,5,213,0.9374954151995305,0.913947879988263,0.501953125,0.9459351347937306,0.9609036562325952,0.6666666666666666,0.5874413145539906
1,2,3,9,6,213,0.9374954151995305,0.9086226342429576,0.501953125,0.9337084328978807,0.9449303530287654,0.5384615384615384,0.5686619718309859
1,2,2,9,7,213,0.9374954151995305,0.885813251907277,0.501953125,0.8813383580534122,0.9240707708475816,0.5384615384615384,0.5686619718309859
1,2,1,9,8,213,0.9374954151995305,0.8899074787265258,0.501953125,0.8907386549048916,0.8969312076502622,0.5384615384615384,0.5686619718309859
1,3,8,9,1,213,0.927042070129108,0.9199470914025822,0.501953125,0.9833094254559576,0.9880394088859864,0.6666666666666666,0.443075117370892
1,3,7,9,2,213,0.927042070129108,0.9148785944835679,0.501953125,0.9713860457089849,0.9735504490546213,0.6666666666666666,0.4395539906103286
1,3,6,9,3,213,0.927042070129108,0.9093745415199531,0.501953125,0.958438042645901,0.9555666343395564,0.6666666666666666,0.4354460093896714
1,3,5,9,4,213,0.927042070129108,0.9137965815727698,0.501953125,0.9688406656815898,0.9496551681581404,0.8181818181818182,0.4454225352112676
1,3,4,9,5,213,0.927042070129108,0.9119007665786383,0.501953125,0.9643808578793528,0.936187585357631,0.6666666666666666,0.4354460093896714
1,3,3,9,6,213,0.927042070129108,0.9082971134096246,0.501953125,0.9559034481270968,0.934128074455646,0.8181818181818182,0.4454225352112676
1,3,2,9,7,213,0.927042070129108,0.8907762984154929,0.501953125,0.9146866270478983,0.9164121630362896,0.8181818181818182,0.4454225352112676
1,3,1,9,8,213,0.927042070129108,0.8849352626173709,0.501953125,0.9009458891034006,0.9016243428217805,0.6666666666666666,0.4424882629107981
1,4,8,9,1,213,0.9195436289612675,0.9119993397887323,0.501953125,0.9819337626191926,0.9925117042748794,1.0,0.4841549295774648
1,4,7,9,2,213,0.9195436289612675,0.9095671031396713,0.501953125,0.9761093086960579,0.9836378864903783,0.8181818181818182,0.4782863849765258
1,4,6,9,3,213,0.9195436289612675,0.9037214825410798,0.501953125,0.9621108567601544,0.9657911327251126,0.8181818181818182,0.4782863849765258
1,4,5,9,4,213,0.9195436289612675,0.9004616894072769,0.501953125,0.9543046612100151,0.9571227393199336,0.6666666666666666,0.4477699530516432
1,4,4,9,5,213,0.9195436289612675,0.8989807988556338,0.501953125,0.9507583867195865,0.9453794392602577,0.6666666666666666,0.45774647887323944
1,4,3,9,6,213,0.9195436289612675,0.8979606807511736,0.501953125,0.9483155196170463,0.933314125841112,0.6666666666666666,0.4477699530516432
1,4,2,9,7,213,0.9195436289612675,0.89213339935446,0.501953125,0.9343609843930984,0.9038701963765509,0.6666666666666666,0.4477699530516432
1,4,1,9,8,213,0.9195436289612675,0.8828721024061033,0.501953125,0.9121830448554318,0.8865526400578804,0.6666666666666666,0.4477699530516432
1,5,8,9,1,213,0.925701015991784,0.9170403279049295,0.501953125,0.9795616963034692,0.9950485393032231,1.0,0.49765258215962443
1,5,7,9,2,213,0.925701015991784,0.9107270576584507,0.501953125,0.9646630492996988,0.9860482051483269,0.8181818181818182,0.4953051643192488
1,5,6,9,3,213,0.925701015991784,0.9085561546361502,0.501953125,0.9595399488230936,0.9780071609913025,0.8181818181818182,0.4865023474178404
1,5,5,9,4,213,0.925701015991784,0.907999101379108,0.501953125,0.9582253623227609,0.9690781770082398,0.6666666666666666,0.48063380281690143
1,5,4,9,5,213,0.925701015991784,0.9068712404636148,0.501953125,0.9555637303961607,0.965859281877676,0.6666666666666666,0.47593896713615025
1,5,3,9,6,213,0.925701015991784,0.9045994718309858,0.501953125,0.9502025977960387,0.9528920681234653,0.5384615384615384,0.47007042253521125
1,5,2,9,7,213,0.925701015991784,0.8989991380575117,0.501953125,0.9369864051198546,0.9363825572834282,0.5384615384615384,0.47007042253521125
1,5,1,9,8,213,0.925701015991784,0.8956063857100938,0.501953125,0.9289798700560996,0.9094217059758959,0.5384615384615384,0.448943661971831
1,6,8,9,1,213,0.9179733348004695,0.9109494204812206,0.501953125,0.9831164108046153,0.9929405611345521,1.0,0.4724178403755869
1,6,7,9,2,213,0.9179733348004695,0.9069835680751173,0.501953125,0.9735835748685788,0.9878506938510109,1.0,0.4724178403755869
1,6,6,9,3,213,0.9179733348004695,0.9057777655516432,0.501953125,0.970685151919241,0.9759416595766888,1.0,0.4724178403755869
1,6,5,9,4,213,0.9179733348004695,0.9030406396713615,0.501953125,0.9641058420304389,0.9683023949686592,0.8181818181818182,0.4688967136150235
1,6,4,9,5,213,0.9179733348004695,0.9002989289906103,0.501953125,0.9575155115220576,0.9658247804334495,0.8181818181818182,0.4665492957746479
1,6,3,9,6,213,0.9179733348004695,0.898205967576291,0.501953125,0.9524845986841378,0.9556497629406092,0.8181818181818182,0.4665492957746479
1,6,2,9,7,213,0.9179733348004695,0.8934079738849765,0.501953125,0.9409515202944708,0.9441504338037031,0.6666666666666666,0.46068075117370894
1,6,1,9,8,213,0.9179733348004695,0.888814003814554,0.501953125,0.9299088594760797,0.9395592917395259,0.6666666666666666,0.460093896713615
1,7,8,9,1,213,0.8771777802230047,0.8691016541960093,0.501953125,0.9784765582043226,0.9861484045245087,0.8181818181818182,0.2764084507042254
1,7,7,9,2,213,0.8771777802230047,0.8654361062206573,0.501953125,0.9687076159870968,0.9609253505959111,0.6666666666666666,0.2676056338028169
1,7,6,9,3,213,0.8771777802230047,0.8616100902288731,0.501953125,0.958511015261299,0.9476179080461712,0.42857142857142855,0.25938967136150237
1,7,5,9,4,213,0.8771777802230047,0.8573118397887324,0.501953125,0.9470558766388484,0.9354859258352303,0.42857142857142855,0.26173708920187794
1,7,4,9,5,213,0.8771777802230047,0.8559363996478873,0.501953125,0.9433902322796639,0.9260766418040944,0.42857142857142855,0.25938967136150237
1,7,3,9,6,213,0.8771777802230047,0.852795811326291,0.501953125,0.9350203443261932,0.9175050541203055,0.42857142857142855,0.25528169014084506
1,7,2,9,7,213,0.8771777802230047,0.8416386993838028,0.501953125,0.9052858591659434,0.8771738485108838,0.3333333333333333,0.24471830985915494
1,7,1,9,8,213,0.8771777802230047,0.838715889084507,0.501953125,0.8974963649026769,0.8631030006291042,0.3333333333333333,0.2476525821596244
1,8,8,9,1,213,0.9098490683685446,0.9047553550469483,0.501953125,0.9875122236334818,0.9923745423308258,0.8181818181818182,0.41960093896713613
1,8,7,9,2,213,0.9098490683685446,0.8986804944248826,0.501953125,0.9726190610001461,0.9796324423840785,0.8181818181818182,0.4242957746478873
1,8,6,9,3,213,0.9098490683685446,0.8869869608274648,0.501953125,0.9439511279463171,0.9721718483944692,0.8181818181818182,0.4242957746478873
1,8,5,9,4,213,0.9098490683685446,0.8887521090082158,0.501953125,0.9482785752020407,0.9714368255530649,0.6666666666666666,0.4184272300469484
1,8,4,9,5,213,0.9098490683685446,0.8851851342429577,0.501953125,0.9395337597086559,0.9628056603404175,0.6666666666666666,0.4184272300469484
1,8,3,9,6,213,0.9098490683685446,0.8870396860328638,0.501953125,0.9440803893578515,0.9548703590491866,0.8181818181818182,0.4242957746478873
1,8,2,9,7,213,0.9098490683685446,0.87890625,0.501953125,0.9241404116132947,0.9366014755977727,0.6666666666666666,0.3926056338028169
1,8,1,9,8,213,0.9098490683685446,0.8742687243251173,0.501953125,0.9127710274596196,0.9270365568271614,0.8181818181818182,0.4084507042253521
1,9,8,9,1,213,0.8996020393192488,0.8947421508215961,0.501953125,0.9877784439422588,0.9939536403618742,0.6666666666666666,0.3732394366197183
1,9,7,9,2,213,0.8996020393192488,0.88942607467723,0.501953125,0.9744096757828714,0.9828210217557256,0.8181818181818182,0.375
1,9,6,9,3,213,0.8996020393192488,0.8881537925469483,0.501953125,0.9712101646451136,0.9742090052257577,0.8181818181818182,0.375
1,9,5,9,4,213,0.8996020393192488,0.8842131565434271,0.501953125,0.9613003274454641,0.9607655489282879,0.6666666666666666,0.36502347417840375
1,9,4,9,5,213,0.8996020393192488,0.8830990500293427,0.501953125,0.9584985933680766,0.9581422403759075,0.8181818181818182,0.3703051643192488
1,9,3,9,6,213,0.8996020393192488,0.8828881492077465,0.501953125,0.9579682239542501,0.9499716041152624,0.5384615384615384,0.3597417840375587
1,9,2,9,7,213,0.8996020393192488,0.8772442598298121,0.501953125,0.9437750772494581,0.9214025133031764,0.42857142857142855,0.3532863849765258
1,9,1,9,8,213,0.8996020393192488,0.8723889561326292,0.501953125,0.9315650509615833,0.9131261146980494,0.5384615384615384,0.34683098591549294
1,10,8,9,1,213,0.9178518375880281,0.9125839018485915,0.501953125,0.9873336089293097,0.9946334011974783,1.0,0.4442488262910798
1,10,7,9,2,213,0.9178518375880281,0.9099659807805164,0.501953125,0.9810389968306462,0.9865314127916326,0.8181818181818182,0.4413145539906103
1,10,6,9,3,213,0.9178518375880281,0.9064402692194835,0.501953125,0.9725616645996968,0.9826147007095585,0.8181818181818182,0.43896713615023475
1,10,5,9,4,213,0.9178518375880281,0.903088780076291,0.501953125,0.9645032382527214,0.9781014984182446,0.8181818181818182,0.43838028169014087
1,10,4,9,5,213,0.9178518375880281,0.9025615280223004,0.501953125,0.9632354967617471,0.9733765440134977,0.8181818181818182,0.43603286384976525
1,10,3,9,6,213,0.9178518375880281,0.8999413145539906,0.501953125,0.9569353727435581,0.9727136647804766,0.8181818181818182,0.43603286384976525
1,10,2,9,7,213,0.9178518375880281,0.8953771456866197,0.501953125,0.9459611409673421,0.966145930405295,0.6666666666666666,0.4225352112676056
1,10,1,9,8,213,0.9178518375880281,0.8894879694835681,0.501953125,0.9318010197051125,0.9585465200579271,0.6666666666666666,0.4119718309859155
1,11,8,9,1,213,0.9068597784624413,0.9027105340375587,0.501953125,0.9897525901602222,0.9930096967699272,1.0,0.37734741784037557
1,11,7,9,2,213,0.9068597784624413,0.8966242114143191,0.501953125,0.9747211685444147,0.9788853695103102,1.0,0.37734741784037557
1,11,6,9,3,213,0.9068597784624413,0.8922686509683098,0.501953125,0.9639642189888467,0.9675407293816346,0.8181818181818182,0.3685446009389671
1,11,5,9,4,213,0.9068597784624413,0.8923580545774648,0.501953125,0.9641850195323558,0.960347296866496,0.6666666666666666,0.35563380281690143
1,11,4,9,5,213,0.9068597784624413,0.8875806924882629,0.501953125,0.9523863443356169,0.9538775828922373,0.6666666666666666,0.35563380281690143
1,11,3,9,6,213,0.9068597784624413,0.8878672425176056,0.501953125,0.9530940383853254,0.9508463058227062,0.6666666666666666,0.35563380281690143
1,11,2,9,7,213,0.9068597784624413,0.884935262617371,0.501953125,0.945852912868709,0.9401065823692528,0.8181818181818182,0.3644366197183099
1,11,1,9,8,213,0.9068597784624413,0.8779892899061033,0.501953125,0.9286984091037763,0.9309837019693901,0.8181818181818182,0.3644366197183099
