group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,12,6,12,6,107,0.9046984521028038,0.8844826956775702,0.501953125,0.9498051124002903,0.9424246296612168,0.8181818181818182,0.36565420560747663
1,12,5,12,7,107,0.9046984521028038,0.8820914865654206,0.501953125,0.9438678390137781,0.943546814755822,1.0,0.3726635514018692
1,12,4,12,8,107,0.9046984521028038,0.8855277088200935,0.501953125,0.9523998368382885,0.9419925336994173,1.0,0.3726635514018692
1,13,11,12,1,107,0.9132456556658879,0.9083354629088785,0.501953125,0.988061556213871,0.9843100393030545,1.0,0.3644859813084112
1,13,10,12,2,107,0.9132456556658879,0.9061906761098131,0.501953125,0.9828468084634245,0.9751358707341512,0.6666666666666666,0.3422897196261682
1,13,9,12,3,107,0.9132456556658879,0.9049448744158879,0.501953125,0.9798178166849738,0.9618856847834197,0.8181818181818182,0.35630841121495327
1,13,8,12,4,107,0.9132456556658879,0.9006598641939254,0.501953125,0.9693994163920606,0.9499082498738249,0.6666666666666666,0.3352803738317757
1,13,7,12,5,107,0.9132456556658879,0.892715026285047,0.501953125,0.950082659299449,0.9321778930719323,0.5384615384615384,0.32593457943925236
1,13,6,12,6,107,0.9132456556658879,0.8914327175817759,0.501953125,0.9469649058571606,0.9019020207389946,0.5384615384615384,0.30490654205607476
1,13,5,12,7,107,0.9132456556658879,0.8932078709112151,0.501953125,0.9512809417612537,0.9173474446482142,0.5384615384615384,0.3177570093457944
1,13,4,12,8,107,0.9132456556658879,0.8942437573014019,0.501953125,0.9537995539726393,0.9147627223811474,0.6666666666666666,0.3177570093457944
1,14,11,12,1,107,0.9145188376168225,0.9077057169976634,0.501953125,0.9834859746925046,0.9892644147998886,0.8181818181818182,0.3796728971962617
1,14,10,12,2,107,0.9145188376168225,0.9048170998831776,0.501953125,0.9764843819131049,0.9784635640922243,0.8181818181818182,0.3773364485981308
1,14,9,12,3,107,0.9145188376168225,0.9023620035046729,0.501953125,0.9705335810990176,0.9718874273711647,0.6666666666666666,0.37149532710280375
1,14,8,12,4,107,0.9145188376168225,0.9046573817172898,0.501953125,0.9760972480311477,0.9596042967822526,0.5384615384615384,0.3598130841121495
1,14,7,12,5,107,0.9145188376168225,0.8954530519859812,0.501953125,0.9537872754623481,0.9334234425999784,0.42857142857142855,0.3422897196261682
1,14,6,12,6,107,0.9145188376168225,0.8942118136682242,0.501953125,0.9507786921511366,0.9224219521027048,0.42857142857142855,0.35046728971962615
1,14,5,12,7,107,0.9145188376168225,0.8914144640771028,0.501953125,0.9439983187328552,0.9286863592045341,0.42857142857142855,0.3352803738317757
1,14,4,12,8,107,0.9145188376168225,0.8924047167056074,0.501953125,0.9463985488009907,0.9349612943038937,0.6666666666666666,0.3726635514018692
1,15,11,12,1,107,0.9087644202686915,0.8999571042640186,0.501953125,0.9783503651272617,0.9806529825914028,0.8181818181818182,0.352803738317757
1,15,10,12,2,107,0.9087644202686915,0.8986747955607477,0.501953125,0.9751982680292104,0.9688507953452946,0.8181818181818182,0.3516355140186916
1,15,9,12,3,107,0.9087644202686915,0.8974472473714954,0.501953125,0.9721807800599014,0.9689453101618407,0.6666666666666666,0.34345794392523366
1,15,8,12,4,107,0.9087644202686915,0.8968083747079441,0.501953125,0.9706103402245734,0.9679365391546175,0.8181818181818182,0.3492990654205608
1,15,7,12,5,107,0.9087644202686915,0.8915878723714954,0.501953125,0.957777603284463,0.9511705681805287,0.5384615384615384,0.3317757009345794
1,15,6,12,6,107,0.9087644202686915,0.8887175087616823,0.501953125,0.9507218414528815,0.9387787383119188,0.3333333333333333,0.30257009345794394
1,15,5,12,7,107,0.9087644202686915,0.8806859667056075,0.501953125,0.9309791692373273,0.9295315123582998,0.3333333333333333,0.3107476635514019
1,15,4,12,8,107,0.9087644202686915,0.8855140186915886,0.501953125,0.9428472074214497,0.9314270259406955,0.3333333333333333,0.3107476635514019
1,16,11,12,1,107,0.9272415303738318,0.9229017596378505,0.501953125,0.9897956993862397,0.9861602280883723,0.6666666666666666,0.40186915887850466
1,16,10,12,2,107,0.9272415303738318,0.9209349445093458,0.501953125,0.9851710373835785,0.9772834900021804,0.6666666666666666,0.40186915887850466
1,16,9,12,3,107,0.9272415303738318,0.9188951153621494,0.501953125,0.9803746941928834,0.9769481687051761,0.6666666666666666,0.39953271028037385
1,16,8,12,4,107,0.9272415303738318,0.9158193998247665,0.501953125,0.9731426241469592,0.9697008423811896,0.6666666666666666,0.3983644859813084
1,16,7,12,5,107,0.9272415303738318,0.9140716267523364,0.501953125,0.9690330057083993,0.9480881332712254,0.42857142857142855,0.37383177570093457
1,16,6,12,6,107,0.9272415303738318,0.9082852657710279,0.501953125,0.9554272715567186,0.9273101835110853,0.5384615384615384,0.3820093457943925
1,16,5,12,7,107,0.9272415303738318,0.9073725905373831,0.501953125,0.953281256706296,0.9156557989159396,0.5384615384615384,0.3820093457943925
1,16,4,12,8,107,0.9272415303738318,0.9077148437499998,0.501953125,0.9540860122752043,0.918422797252402,0.5384615384615384,0.3820093457943925
1,17,11,12,1,107,0.9268627701518691,0.9214597327686915,0.501953125,0.9872842675029265,0.988393719916671,0.5384615384615384,0.37616822429906543
1,17,10,12,2,107,0.9268627701518691,0.9214186623831775,0.501953125,0.9871876107525264,0.9849075323029771,0.42857142857142855,0.37383177570093457
1,17,9,12,3,107,0.9268627701518691,0.9204420998831776,0.501953125,0.9848893280207921,0.9742532965976599,0.5384615384615384,0.3691588785046729
1,17,8,12,4,107,0.9268627701518691,0.9193286360981308,0.501953125,0.9822688561210571,0.9783997089743418,0.6666666666666666,0.3796728971962617
1,17,7,12,5,107,0.9268627701518691,0.9104574328271028,0.501953125,0.9613909980346461,0.9575476048898462,0.6666666666666666,0.3808411214953271
1,17,6,12,6,107,0.9268627701518691,0.9089150116822431,0.501953125,0.9577610000751777,0.9336940659337186,0.5384615384615384,0.3492990654205608
1,17,5,12,7,107,0.9268627701518691,0.9067109009929908,0.501953125,0.9525737544703751,0.9297928959144383,0.5384615384615384,0.3469626168224299
1,17,4,12,8,107,0.9268627701518691,0.9038587908878504,0.501953125,0.9458614801370376,0.924656765570503,0.42857142857142855,0.34579439252336447
1,18,11,12,1,107,0.9396949839369159,0.9355240581191587,0.501953125,0.9904717227000258,0.984038214698452,0.6666666666666666,0.46845794392523366
1,18,10,12,2,107,0.9396949839369159,0.9333655811915886,0.501953125,0.985540787073234,0.9792382918331198,0.6666666666666666,0.46845794392523366
1,18,9,12,3,107,0.9396949839369159,0.9263927424065421,0.501953125,0.9696116757883766,0.9752735536592689,0.6666666666666666,0.46845794392523366
1,18,8,12,4,107,0.9396949839369159,0.9290760075934579,0.501953125,0.9757414646859525,0.974459073391977,0.5384615384615384,0.4532710280373832
1,18,7,12,5,107,0.9396949839369159,0.9220803519275702,0.501953125,0.9597602293458434,0.9595390118726682,0.5384615384615384,0.4532710280373832
1,18,6,12,6,107,0.9396949839369159,0.9271548262266356,0.501953125,0.9713526192337766,0.9557485625200813,0.6666666666666666,0.46845794392523366
1,18,5,12,7,107,0.9396949839369159,0.9220529716705606,0.501953125,0.959697680479541,0.9480699301416081,0.8181818181818182,0.477803738317757
1,18,4,12,8,107,0.9396949839369159,0.9256443487149533,0.501953125,0.9679020067761273,0.9433518082667002,0.6666666666666666,0.45210280373831774
1,19,11,12,1,107,0.9240836740654206,0.9133871203271029,0.501953125,0.9746605552192339,0.9886849096481974,1.0,0.4591121495327103
1,19,10,12,2,107,0.9240836740654206,0.9106217143691588,0.501953125,0.9681094871573119,0.9806948950339622,0.8181818181818182,0.4497663551401869
1,19,9,12,3,107,0.9240836740654206,0.907308703271028,0.501953125,0.9602611778950098,0.9698025267857624,0.6666666666666666,0.4287383177570093
1,19,8,12,4,107,0.9240836740654206,0.9111556293808412,0.501953125,0.9693742973276832,0.9740918817249278,0.8181818181818182,0.4357476635514019
1,19,7,12,5,107,0.9240836740654206,0.9061176620911215,0.501953125,0.9574396782841824,0.9639614409867128,0.6666666666666666,0.42406542056074764
1,19,6,12,6,107,0.9240836740654206,0.9075505622079438,0.501953125,0.9608341260918444,0.9552082998174902,0.5384615384615384,0.41705607476635514
1,19,5,12,7,107,0.9240836740654206,0.9073452102803738,0.501953125,0.960347660641702,0.945084958668947,0.5384615384615384,0.41939252336448596
1,19,4,12,8,107,0.9240836740654206,0.9037036360981308,0.501953125,0.9517210066591713,0.9466431517580159,0.5384615384615384,0.41939252336448596
1,1,12,13,1,96,0.9580790201822917,0.9509633382161458,0.501953125,0.9843997412966388,0.9948573424750564,0.8181818181818182,0.6419270833333334
1,1,11,13,2,96,0.9580790201822917,0.945124308268229,0.501953125,0.9715983853341952,0.9879391266732929,0.8181818181818182,0.6419270833333334
1,1,10,13,3,96,0.9580790201822917,0.941197713216146,0.501953125,0.9629898079796607,0.9800612442300153,0.8181818181818182,0.6419270833333334
1,1,9,13,4,96,0.9580790201822917,0.9406077067057292,0.501953125,0.9616962911750931,0.9765600418363872,0.6666666666666666,0.6184895833333334
1,1,8,13,5,96,0.9580790201822917,0.9427388509114583,0.501953125,0.966368563081246,0.9786359954560275,0.8181818181818182,0.6419270833333334
1,1,7,13,6,96,0.9580790201822917,0.9386138916015625,0.501953125,0.9573250964562099,0.9730444592591387,1.0,0.6471354166666666
1,1,6,13,7,96,0.9580790201822917,0.9401397705078126,0.501953125,0.960670398536988,0.9665215774841106,1.0,0.6471354166666666
1,1,5,13,8,96,0.9580790201822917,0.9350840250651042,0.501953125,0.9495862976426771,0.9583357613660584,0.8181818181818182,0.6119791666666666
1,2,12,13,1,96,0.9628194173177083,0.9571533203125,0.501953125,0.9877055512636576,0.9963955330568339,1.0,0.6979166666666666
1,2,11,13,2,96,0.9628194173177083,0.9538319905598958,0.501953125,0.9804988411875069,0.9939757377434982,1.0,0.6979166666666666
1,2,10,13,3,96,0.9628194173177083,0.9472503662109374,0.501953125,0.9662178567487032,0.9876995980397356,0.8181818181818182,0.6940104166666666
1,2,9,13,4,96,0.9628194173177083,0.9412587483723959,0.501953125,0.9532170842070414,0.9854658500241353,0.8181818181818182,0.6940104166666666
1,2,8,13,5,96,0.9628194173177083,0.9476623535156251,0.501953125,0.9671117978148112,0.9848298148295386,0.8181818181818182,0.6940104166666666
1,2,7,13,6,96,0.9628194173177083,0.9418690999348959,0.501953125,0.9545414413420155,0.979239521785546,0.8181818181818182,0.6940104166666666
1,2,6,13,7,96,0.9628194173177083,0.9424235026041667,0.501953125,0.9557443990729503,0.9768316001780962,0.8181818181818182,0.6940104166666666
1,2,5,13,8,96,0.9628194173177083,0.9332733154296875,0.501953125,0.9358900783577973,0.9744170577872502,1.0,0.6979166666666666
1,3,12,13,1,96,0.933380126953125,0.9236348470052084,0.501953125,0.9774115205960718,0.9932109615145449,1.0,0.46484375
1,3,11,13,2,96,0.933380126953125,0.9156951904296876,0.501953125,0.9590082761547715,0.9808368262751815,1.0,0.46484375
1,3,10,13,3,96,0.933380126953125,0.9141184488932292,0.501953125,0.9553535639338853,0.9634891221696341,0.6666666666666666,0.4427083333333333
1,3,9,13,4,96,0.933380126953125,0.9097442626953125,0.501953125,0.9452146848694915,0.9455012931013483,0.6666666666666666,0.4518229166666667
1,3,8,13,5,96,0.933380126953125,0.9048970540364585,0.501953125,0.9339793921388323,0.9311131882615725,0.5384615384615384,0.4166666666666667
1,3,7,13,6,96,0.933380126953125,0.904078165690104,0.501953125,0.9320812996628229,0.9166273593673346,0.6666666666666666,0.4427083333333333
1,3,6,13,7,96,0.933380126953125,0.8999481201171875,0.501953125,0.922508311522954,0.8999074491703607,0.6666666666666666,0.4427083333333333
1,3,5,13,8,96,0.933380126953125,0.9036560058593751,0.501953125,0.931102779939167,0.9038793359322965,0.5384615384615384,0.41015625
1,4,12,13,1,96,0.9294840494791667,0.9138590494791666,0.501953125,0.9634529361378127,0.986449618580362,1.0,0.4986979166666667
1,4,11,13,2,96,0.9294840494791667,0.9094950358072917,0.501953125,0.9532454554106786,0.9835542554013919,1.0,0.4986979166666667
1,4,10,13,3,96,0.9294840494791667,0.9026387532552083,0.501953125,0.9372085276482341,0.9761152673245782,0.8181818181818182,0.4830729166666667
1,4,9,13,4,96,0.9294840494791667,0.9023234049479167,0.501953125,0.9364709241458076,0.9602237304122063,0.8181818181818182,0.4791666666666667
1,4,8,13,5,96,0.9294840494791667,0.8985036214192708,0.501953125,0.9275364043018937,0.9593496852063359,0.8181818181818182,0.4830729166666667
1,4,7,13,6,96,0.9294840494791667,0.8974609375,0.501953125,0.9250975540116112,0.9356128555537084,0.6666666666666666,0.4557291666666667
1,4,6,13,7,96,0.9294840494791667,0.90533447265625,0.501953125,0.9435138479109164,0.9338755550790704,0.6666666666666666,0.4557291666666667
1,4,5,13,8,96,0.9294840494791667,0.9003397623697917,0.501953125,0.9318311601789283,0.9207792734599193,0.6666666666666666,0.4557291666666667
1,5,12,13,1,96,0.9062601725260417,0.8933258056640625,0.501953125,0.9680085545351614,0.9785227273522756,0.6666666666666666,0.3359375
1,5,11,13,2,96,0.9062601725260417,0.8887074788411458,0.501953125,0.9565857340545977,0.9719276720296868,0.8181818181818182,0.3346354166666667
1,5,10,13,3,96,0.9062601725260417,0.8834635416666666,0.501953125,0.9436155491256759,0.9493202734879649,0.8181818181818182,0.3307291666666667
1,5,9,13,4,96,0.9062601725260417,0.8769276936848959,0.501953125,0.9274499937099006,0.9198139999005893,0.8181818181818182,0.3203125
1,5,8,13,5,96,0.9062601725260417,0.8767801920572917,0.501953125,0.9270851679456535,0.907354408098327,0.8181818181818182,0.3203125
1,5,7,13,6,96,0.9062601725260417,0.8701477050781249,0.501953125,0.9106805887533018,0.8945712984296994,0.42857142857142855,0.27734375
1,5,6,13,7,96,0.9062601725260417,0.8727213541666665,0.501953125,0.9170461693294749,0.8862874692050459,0.6666666666666666,0.3098958333333333
1,5,5,13,8,96,0.9062601725260417,0.862396240234375,0.501953125,0.89150836583218,0.8726995887247398,0.5384615384615384,0.2838541666666667
1,6,12,13,1,96,0.9239705403645834,0.9123942057291667,0.501953125,0.9725690594417394,0.9827115040203231,1.0,0.4205729166666667
1,6,11,13,2,96,0.9239705403645834,0.9069264729817708,0.501953125,0.9596128814539843,0.9798257748725673,0.8181818181818182,0.4140625
1,6,10,13,3,96,0.9239705403645834,0.9061533610026041,0.501953125,0.9577809381478087,0.9710831209574349,0.8181818181818182,0.4140625
1,6,9,13,4,96,0.9239705403645834,0.9038899739583333,0.501953125,0.9524176830738078,0.9567411639670013,0.8181818181818182,0.4114583333333333
1,6,8,13,5,96,0.9239705403645834,0.9064432779947917,0.501953125,0.9584679168876248,0.9479339218881362,0.8181818181818182,0.4114583333333333
1,6,7,13,6,96,0.9239705403645834,0.9046427408854166,0.501953125,0.9542014173456104,0.9442798739014241,0.6666666666666666,0.40625
1,6,6,13,7,96,0.9239705403645834,0.9062347412109375,0.501953125,0.957973774285301,0.9450355401162767,0.5384615384615384,0.375
1,6,5,13,8,96,0.9239705403645834,0.9004364013671875,0.501953125,0.9442341994889841,0.9423593466093383,0.6666666666666666,0.3854166666666667
1,7,12,13,1,96,0.9117889404296875,0.8950297037760417,0.501953125,0.959107437606265,0.9703718884141093,0.6666666666666666,0.36328125
1,7,11,13,2,96,0.9117889404296875,0.8892008463541666,0.501953125,0.944885016816213,0.9731122807693775,0.6666666666666666,0.3736979166666667
1,7,10,13,3,96,0.9117889404296875,0.8893330891927083,0.501953125,0.9452076895391983,0.9571582177469093,0.6666666666666666,0.3580729166666667
1,7,9,13,4,96,0.9117889404296875,0.8853607177734375,0.501953125,0.9355150973602889,0.930921075355689,0.5384615384615384,0.3463541666666667
1,7,8,13,5,96,0.9117889404296875,0.8822174072265625,0.501953125,0.9278454149447113,0.9212033940457178,0.5384615384615384,0.3463541666666667
1,7,7,13,6,96,0.9117889404296875,0.8780568440755209,0.501953125,0.9176936346600147,0.9048385035109844,0.42857142857142855,0.3268229166666667
1,7,6,13,7,96,0.9117889404296875,0.8774668375651042,0.501953125,0.9162540178959259,0.8870640908087193,0.42857142857142855,0.3268229166666667
1,7,5,13,8,96,0.9117889404296875,0.878936767578125,0.501953125,0.9198406493168025,0.8811807738166951,0.3333333333333333,0.3033854166666667
1,8,12,13,1,96,0.90728759765625,0.8932596842447917,0.501953125,0.9653917582693371,0.9700103513412905,0.5384615384615384,0.3111979166666667
1,8,11,13,2,96,0.90728759765625,0.8924001057942708,0.501953125,0.9632710937107863,0.9625757509498133,0.6666666666666666,0.31640625
1,8,10,13,3,96,0.90728759765625,0.8809814453125,0.501953125,0.9351001355217587,0.9346463650672426,0.5384615384615384,0.3111979166666667
1,8,9,13,4,96,0.90728759765625,0.8860066731770833,0.501953125,0.9474978667871302,0.9251273421023923,0.5384615384615384,0.3046875
1,8,8,13,5,96,0.90728759765625,0.8844401041666667,0.501953125,0.94363298699995,0.9234240121101505,0.42857142857142855,0.2994791666666667
1,8,7,13,6,96,0.90728759765625,0.8779805501302084,0.501953125,0.9276966320333284,0.8853674454813529,0.25,0.27734375
1,8,6,13,7,96,0.90728759765625,0.8768056233723959,0.501953125,0.9247979721929429,0.8604133927961611,0.3333333333333333,0.2864583333333333
1,8,5,13,8,96,0.90728759765625,0.8771921793619792,0.501953125,0.9257516438287409,0.8650391363529981,0.3333333333333333,0.2864583333333333
1,9,12,13,1,96,0.9070231119791666,0.8939005533854167,0.501953125,0.9676042189854347,0.9688363006947481,0.6666666666666666,0.3541666666666667
1,9,11,13,2,96,0.9070231119791666,0.8889923095703125,0.501953125,0.9554871923656455,0.970173105920865,0.6666666666666666,0.3541666666666667
1,9,10,13,3,96,0.9070231119791666,0.8861287434895833,0.501953125,0.9484178804620793,0.9576366927454838,0.5384615384615384,0.3489583333333333
1,9,9,13,4,96,0.9070231119791666,0.8824462890625001,0.501953125,0.9393269713711706,0.9349760336723553,0.5384615384615384,0.3489583333333333
