group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
2,19,20,21,1,6,0.9532877604166667,0.9148763020833335,0.501953125,0.9148936170212768,0.9169724692250963,0.5384615384615384,0.4583333333333333
2,19,19,21,2,6,0.9532877604166667,0.8722330729166665,0.501953125,0.8204111071042188,0.8661408969374206,0.6666666666666666,0.5
2,19,18,21,3,6,0.9532877604166667,0.8022460937499999,0.501953125,0.66534439235485,0.7538227538047784,0.3333333333333333,0.375
2,19,17,21,4,6,0.9532877604166667,0.8037109374999999,0.501953125,0.668589974756581,0.7620487756593616,0.42857142857142855,0.4166666666666667
2,19,16,21,5,6,0.9532877604166667,0.8264973958333333,0.501953125,0.7190768121168407,0.7121210549888772,0.42857142857142855,0.4166666666666667
2,19,15,21,6,6,0.9532877604166667,0.7765299479166665,0.501953125,0.6083663901911283,0.668515731819115,0.3333333333333333,0.3541666666666667
2,19,14,21,7,6,0.9532877604166667,0.8445638020833333,0.501953125,0.7591056617381894,0.6748028620253907,0.3333333333333333,0.3541666666666667
2,19,13,21,8,6,0.9532877604166667,0.8665364583333334,0.501953125,0.8077893977641543,0.7236516705033609,0.3333333333333333,0.3541666666666667
2,1,21,22,1,5,0.9525390625000001,0.946484375,0.501953125,0.9865626354573037,0.9460781788280213,0.6666666666666666,0.475
2,1,20,22,2,5,0.9525390625000001,0.9356445312499999,0.501953125,0.962505418292154,0.861897237393233,0.42857142857142855,0.425
2,1,19,22,3,5,0.9525390625000001,0.8712890625,0.501953125,0.8196792371044647,0.7124483985442281,0.25,0.325
2,1,18,22,4,5,0.9525390625000001,0.8013671874999999,0.501953125,0.6644993498049412,0.5548465821555809,0.25,0.25
2,1,17,22,5,5,0.9525390625000001,0.8198242187499999,0.501953125,0.7054616384915471,0.574376771639563,0.25,0.25
2,1,16,22,6,5,0.9525390625000001,0.8232421875,0.501953125,0.7130472475075854,0.4623145491055277,0.17647058823529413,0.225
2,1,15,22,7,5,0.9525390625000001,0.7740234375,0.501953125,0.6038144776766362,0.45444910924216286,0.1111111111111111,0.175
2,1,14,22,8,5,0.9525390625000001,0.86201171875,0.501953125,0.7990897269180753,0.5060934838071824,0.17647058823529413,0.2
2,2,21,22,1,5,0.9559570312500001,0.89609375,0.501953125,0.8681436868143686,0.867527617235709,0.42857142857142855,0.425
2,2,20,22,2,5,0.9559570312500001,0.8772460937500001,0.501953125,0.8266293826629383,0.7291666666666666,0.17647058823529413,0.3
2,2,19,22,3,5,0.9559570312500001,0.8243164062499999,0.501953125,0.7100451710045168,0.5427569707616337,0.1111111111111111,0.2
2,2,18,22,4,5,0.9559570312500001,0.7450195312500001,0.501953125,0.5353839535383954,0.38100038100057154,0.0,0.125
2,2,17,22,5,5,0.9559570312500001,0.7896484374999999,0.501953125,0.6336846633684661,0.4040781962125073,0.0,0.125
2,2,16,22,6,5,0.9559570312500001,0.7224609375000001,0.501953125,0.4856958485695849,0.3115301852758865,0.0,0.1
2,2,15,22,7,5,0.9559570312500001,0.71669921875,0.501953125,0.4730049473004946,0.29831195093620516,0.0,0.1
2,2,14,22,8,5,0.9559570312500001,0.81962890625,0.501953125,0.6997203699720368,0.3426152882345006,0.0,0.1
2,3,21,22,1,5,0.96650390625,0.91982421875,0.501953125,0.8995165019970568,0.9318311752885131,0.8181818181818182,0.6
2,3,20,22,2,5,0.96650390625,0.9089843750000001,0.501953125,0.8761824679419803,0.8174781439921426,0.5384615384615384,0.5
2,3,19,22,3,5,0.96650390625,0.8338867187500001,0.501953125,0.7145259617405929,0.697281543128453,0.3333333333333333,0.375
2,3,18,22,4,5,0.96650390625,0.7374023437499999,0.501953125,0.5068320369981079,0.4580357075397365,0.17647058823529413,0.25
2,3,17,22,5,5,0.96650390625,0.7803710937499999,0.501953125,0.5993273071263399,0.4775332401145982,0.25,0.35
2,3,16,22,6,5,0.96650390625,0.7773437499999999,0.501953125,0.5928105949127599,0.3716720626462931,0.17647058823529413,0.3
2,3,15,22,7,5,0.96650390625,0.7819335937499999,0.501953125,0.6026907714946392,0.3455436663108888,0.05263157894736842,0.125
2,3,14,22,8,5,0.96650390625,0.8195312499999999,0.501953125,0.6836241328568423,0.3755124148496697,0.05263157894736842,0.125
2,4,21,22,1,5,0.9662109375,0.95546875,0.501953125,0.976861590239798,0.9134141431056324,0.6666666666666666,0.575
2,4,20,22,2,5,0.9662109375,0.94287109375,0.501953125,0.9497265460664703,0.8259841803803692,0.3333333333333333,0.45
2,4,19,22,3,5,0.9662109375,0.8015625,0.501953125,0.6453512831299957,0.5798453951725165,0.25,0.3
2,4,18,22,4,5,0.9662109375,0.75361328125,0.501953125,0.54206983592764,0.43313303333872505,0.17647058823529413,0.225
2,4,17,22,5,5,0.9662109375,0.80537109375,0.501953125,0.6535549011358857,0.494662632196045,0.3333333333333333,0.3
2,4,16,22,6,5,0.9662109375,0.7795898437500001,0.501953125,0.5980227177114011,0.4730481956553024,0.17647058823529413,0.275
2,4,15,22,7,5,0.9662109375,0.8041015625,0.501953125,0.650820361800589,0.4590882665546764,0.17647058823529413,0.275
2,4,14,22,8,5,0.9662109375,0.8365234374999999,0.501953125,0.720656289440471,0.4920201724671779,0.1111111111111111,0.225
2,5,21,22,1,5,0.96357421875,0.9309570312499998,0.501953125,0.9293420774275435,0.8921425711997711,0.42857142857142855,0.475
2,5,20,22,2,5,0.96357421875,0.9097656249999999,0.501953125,0.8834355828220856,0.8557516801076936,0.42857142857142855,0.475
2,5,19,22,3,5,0.96357421875,0.849609375,0.501953125,0.7531203723291727,0.6858695466866912,0.5384615384615384,0.45
2,5,18,22,4,5,0.96357421875,0.6322265625,0.501953125,0.28220858895705514,0.3352297368773544,0.1111111111111111,0.175
2,5,17,22,5,5,0.96357421875,0.65087890625,0.501953125,0.32261476623651364,0.3328595117244729,0.1111111111111111,0.175
2,5,16,22,6,5,0.96357421875,0.7206054687500001,0.501953125,0.4736619420351176,0.38833609701188504,0.1111111111111111,0.15
2,5,15,22,7,5,0.96357421875,0.68955078125,0.501953125,0.4063888301248149,0.3325650228185629,0.05263157894736842,0.075
2,5,14,22,8,5,0.96357421875,0.7343750000000001,0.501953125,0.5034905859953461,0.38313364242763415,0.1111111111111111,0.15
2,6,21,22,1,5,0.9712890625,0.93857421875,0.501953125,0.9302954640033292,0.9336376796638222,0.5384615384615384,0.625
2,6,20,22,2,5,0.9712890625,0.9429687499999999,0.501953125,0.9396587598834788,0.9081469444650757,0.42857142857142855,0.625
2,6,19,22,3,5,0.9712890625,0.9131835937499999,0.501953125,0.8761964211402411,0.850601869944446,0.5384615384615384,0.65
2,6,18,22,4,5,0.9712890625,0.8140625,0.501953125,0.6650020807324178,0.4301594142231162,0.1111111111111111,0.3
2,6,17,22,5,5,0.9712890625,0.846875,0.501953125,0.7349146899708698,0.4285750671017292,0.1111111111111111,0.325
2,6,16,22,6,5,0.9712890625,0.8718750000000001,0.501953125,0.7881814398668332,0.5425515301954493,0.17647058823529413,0.425
2,6,15,22,7,5,0.9712890625,0.8773437500000001,0.501953125,0.7998335414065753,0.5170793228125982,0.17647058823529413,0.4
2,6,14,22,8,5,0.9712890625,0.86943359375,0.501953125,0.7829796088223053,0.4985440269083174,0.17647058823529413,0.375
2,7,21,22,1,5,0.96708984375,0.964453125,0.501953125,0.9943313038001261,0.9537837826484191,0.8181818181818182,0.6
2,7,20,22,2,5,0.96708984375,0.95791015625,0.501953125,0.9802645391559942,0.8850534727907462,0.5384615384615384,0.525
2,7,19,22,3,5,0.96708984375,0.9185546874999999,0.501953125,0.8956539995800965,0.8688305206520278,0.6666666666666666,0.55
2,7,18,22,4,5,0.96708984375,0.774609375,0.501953125,0.5861851774091961,0.48714818848724917,0.25,0.325
2,7,17,22,5,5,0.96708984375,0.8287109374999999,0.501953125,0.7024984253621666,0.49990550883408025,0.25,0.275
2,7,16,22,6,5,0.96708984375,0.8041992187499999,0.501953125,0.6498005458744487,0.5027933178237151,0.17647058823529413,0.2
2,7,15,22,7,5,0.96708984375,0.8009765625,0.501953125,0.6428721394079363,0.41438444034180527,0.17647058823529413,0.175
2,7,14,22,8,5,0.96708984375,0.8008789062499999,0.501953125,0.6426621876968296,0.4017560698606704,0.1111111111111111,0.125
2,8,21,22,1,5,0.96591796875,0.9521484375,0.501953125,0.9703220374657966,0.9441634993361118,0.6666666666666666,0.575
2,8,20,22,2,5,0.96591796875,0.9215820312499999,0.501953125,0.9044411702799409,0.8460250991169163,0.5384615384615384,0.525
2,8,19,22,3,5,0.96591796875,0.8582031249999997,0.501953125,0.7678383498210897,0.7785357691630413,0.42857142857142855,0.5
2,8,18,22,4,5,0.96591796875,0.72080078125,0.501953125,0.4716901704904231,0.32278062930740536,0.05263157894736842,0.15
2,8,17,22,5,5,0.96591796875,0.8077148437499999,0.501953125,0.6590191538623446,0.3506729744116421,0.05263157894736842,0.125
2,8,16,22,6,5,0.96591796875,0.768359375,0.501953125,0.5741949063355082,0.4469616134354866,0.1111111111111111,0.275
2,8,15,22,7,5,0.96591796875,0.7591796875000001,0.501953125,0.554409597979373,0.44789273574770366,0.17647058823529413,0.3
2,8,14,22,8,5,0.96591796875,0.7421874999999999,0.501953125,0.5177857293201429,0.37777823773159436,0.1111111111111111,0.25
2,9,21,22,1,5,0.96708984375,0.9354492187499998,0.501953125,0.9319756456015112,0.8837824554557692,0.6666666666666666,0.55
2,9,20,22,2,5,0.96708984375,0.94541015625,0.501953125,0.9533907201343692,0.8211564554321693,0.42857142857142855,0.4
2,9,19,22,3,5,0.96708984375,0.9083984374999999,0.501953125,0.8738190216250262,0.8187645924656598,0.3333333333333333,0.425
2,9,18,22,4,5,0.96708984375,0.701171875,0.501953125,0.4283014906571489,0.38880789567986956,0.1111111111111111,0.225
2,9,17,22,5,5,0.96708984375,0.6948242187499998,0.501953125,0.41465462943522946,0.37546963074131917,0.1111111111111111,0.225
2,9,16,22,6,5,0.96708984375,0.6689453124999999,0.501953125,0.35901742599202163,0.41010491729073817,0.17647058823529413,0.25
2,9,15,22,7,5,0.96708984375,0.66484375,0.501953125,0.35019945412555104,0.3572868026917396,0.1111111111111111,0.2
2,9,14,22,8,5,0.96708984375,0.6945312499999998,0.501953125,0.4140247743019102,0.3350391675328342,0.05263157894736842,0.15
2,10,21,22,1,5,0.96572265625,0.9283203124999998,0.501953125,0.9193514424089279,0.8973926614644083,0.5384615384615384,0.55
2,10,20,22,2,5,0.96572265625,0.9197265624999998,0.501953125,0.9008212255211621,0.8349577663239712,0.42857142857142855,0.5
2,10,19,22,3,5,0.96572265625,0.9080078125,0.501953125,0.8755527479469362,0.8087036072568513,0.42857142857142855,0.5
2,10,18,22,4,5,0.96572265625,0.7632812499999999,0.501953125,0.563487049905243,0.5699849600997182,0.1111111111111111,0.2
2,10,17,22,5,5,0.96572265625,0.7804687499999999,0.501953125,0.6005474836807748,0.546967895616884,0.17647058823529413,0.225
2,10,16,22,6,5,0.96572265625,0.80048828125,0.501953125,0.6437144662034113,0.48264118588512817,0.1111111111111111,0.2
2,10,15,22,7,5,0.96572265625,0.72890625,0.501953125,0.4893661823541798,0.38220196447226146,0.1111111111111111,0.175
2,10,14,22,8,5,0.96572265625,0.77607421875,0.501953125,0.5910718045904402,0.4174010887963981,0.17647058823529413,0.225
2,11,21,22,1,5,0.97529296875,0.9114257812500001,0.501953125,0.8650711780482774,0.9105799493486797,0.6666666666666666,0.675
2,11,20,22,2,5,0.97529296875,0.9154296875,0.501953125,0.8735300185681864,0.8721101178210012,0.3333333333333333,0.575
2,11,19,22,3,5,0.97529296875,0.9237304687499999,0.501953125,0.8910666391582418,0.8349705988967845,0.5384615384615384,0.625
2,11,18,22,4,5,0.97529296875,0.7607421875,0.501953125,0.5467299360429131,0.5024183937956914,0.25,0.425
2,11,17,22,5,5,0.97529296875,0.71806640625,0.501953125,0.45657107489168547,0.43306909476891764,0.1111111111111111,0.2
2,11,16,22,6,5,0.97529296875,0.7752929687500001,0.501953125,0.5774706003713639,0.45507146597809817,0.17647058823529413,0.325
2,11,15,22,7,5,0.97529296875,0.7728515624999999,0.501953125,0.5723127707860529,0.40226444553251745,0.1111111111111111,0.175
2,11,14,22,8,5,0.97529296875,0.8472656249999999,0.501953125,0.729523416546317,0.4052648903327372,0.1111111111111111,0.175
2,12,21,22,1,5,0.965234375,0.9304687499999998,0.501953125,0.9249578414839795,0.8946691569697149,0.5384615384615384,0.525
2,12,20,22,2,5,0.965234375,0.9461914062499999,0.501953125,0.9588954468802696,0.8735706972682652,0.42857142857142855,0.5
2,12,19,22,3,5,0.965234375,0.934375,0.501953125,0.9333895446880269,0.7797920831630395,0.3333333333333333,0.475
2,12,18,22,4,5,0.965234375,0.869921875,0.501953125,0.7942664418212478,0.5251275974025298,0.1111111111111111,0.275
2,12,17,22,5,5,0.965234375,0.8646484374999999,0.501953125,0.7828836424957839,0.496434171312659,0.17647058823529413,0.275
2,12,16,22,6,5,0.965234375,0.87666015625,0.501953125,0.8088111298482294,0.44440786917018227,0.1111111111111111,0.25
2,12,15,22,7,5,0.965234375,0.82001953125,0.501953125,0.6865514333895448,0.39940431835899015,0.05263157894736842,0.175
2,12,14,22,8,5,0.965234375,0.827734375,0.501953125,0.703204047217538,0.3969429403699218,0.1111111111111111,0.225
2,13,21,22,1,5,0.97119140625,0.9476562499999999,0.501953125,0.9498439125910507,0.9273739248094984,0.6666666666666666,0.625
2,13,20,22,2,5,0.97119140625,0.9546875,0.501953125,0.9648283038501562,0.8505734402771841,0.3333333333333333,0.5
2,13,19,22,3,5,0.97119140625,0.944140625,0.501953125,0.9423517169614983,0.8187717412583453,0.42857142857142855,0.525
2,13,18,22,4,5,0.97119140625,0.87890625,0.501953125,0.8033298647242456,0.5857703302523467,0.17647058823529413,0.325
2,13,17,22,5,5,0.97119140625,0.8843749999999998,0.501953125,0.8149843912591047,0.5732496996730669,0.25,0.425
2,13,16,22,6,5,0.97119140625,0.86396484375,0.501953125,0.7714880332986473,0.5551163184190073,0.1111111111111111,0.275
2,13,15,22,7,5,0.97119140625,0.8583984374999999,0.501953125,0.7596253902185222,0.5009881985289901,0.1111111111111111,0.275
2,13,14,22,8,5,0.97119140625,0.81689453125,0.501953125,0.6711758584807492,0.3830557348801616,0.1111111111111111,0.225
2,14,21,22,1,5,0.96845703125,0.96181640625,0.501953125,0.98576512455516,0.9093531090412992,0.6666666666666666,0.55
2,14,20,22,2,5,0.96845703125,0.9474609374999999,0.501953125,0.9549926732258738,0.9074007398312783,0.8181818181818182,0.625
2,14,19,22,3,5,0.96845703125,0.9171874999999998,0.501953125,0.8900983881096918,0.8217961044013911,0.6666666666666666,0.575
2,14,18,22,4,5,0.96845703125,0.86748046875,0.501953125,0.7835461586769937,0.6801232952330778,0.3333333333333333,0.4
2,14,17,22,5,5,0.96845703125,0.83388671875,0.501953125,0.7115344358383922,0.550734000270302,0.3333333333333333,0.425
2,14,16,22,6,5,0.96845703125,0.87236328125,0.501953125,0.794012978857023,0.5585979356807274,0.25,0.35
2,14,15,22,7,5,0.96845703125,0.8158203125,0.501953125,0.6728072011722838,0.486729686061354,0.25,0.35
2,14,14,22,8,5,0.96845703125,0.86748046875,0.501953125,0.7835461586769937,0.4410506346933042,0.1111111111111111,0.175
2,15,21,22,1,5,0.96171875,0.9331054687499998,0.501953125,0.9377655055225145,0.8979991308594849,0.5384615384615384,0.475
2,15,20,22,2,5,0.96171875,0.94072265625,0.501953125,0.9543330501274426,0.7958895469474211,0.3333333333333333,0.4
2,15,19,22,3,5,0.96171875,0.9214843749999998,0.501953125,0.912489379779099,0.8403069556091939,0.3333333333333333,0.425
2,15,18,22,4,5,0.96171875,0.8908203125,0.501953125,0.8457943925233646,0.6791885387208084,0.25,0.375
2,15,17,22,5,5,0.96171875,0.8959960937499999,0.501953125,0.8570518266779947,0.6432707523294287,0.17647058823529413,0.35
2,15,16,22,6,5,0.96171875,0.8794921874999999,0.501953125,0.8211554800339846,0.6394535450837623,0.17647058823529413,0.325
2,15,15,22,7,5,0.96171875,0.8515624999999999,0.501953125,0.7604078164825827,0.5671284814676982,0.17647058823529413,0.325
2,15,14,22,8,5,0.96171875,0.876171875,0.501953125,0.8139337298215804,0.572520246967439,0.1111111111111111,0.2
2,16,21,22,1,5,0.94462890625,0.8504882812500001,0.501953125,0.7873373042135454,0.8353890708881835,0.25,0.35
2,16,20,22,2,5,0.94462890625,0.8585937500000002,0.501953125,0.8056474740789769,0.7775992286164046,0.3333333333333333,0.35
2,16,19,22,3,5,0.94462890625,0.90478515625,0.501953125,0.9099933818663138,0.7772815877574012,0.42857142857142855,0.375
2,16,18,22,4,5,0.94462890625,0.7140625,0.501953125,0.47915287888815367,0.6072700714304734,0.3333333333333333,0.3
2,16,17,22,5,5,0.94462890625,0.8052734375,0.501953125,0.685197440988308,0.6448685675348809,0.3333333333333333,0.325
2,16,16,22,6,5,0.94462890625,0.7690429687500001,0.501953125,0.6033531877343925,0.5782096136693756,0.3333333333333333,0.325
2,16,15,22,7,5,0.94462890625,0.7447265625000001,0.501953125,0.5484226781380988,0.5217614336210601,0.17647058823529413,0.225
2,16,14,22,8,5,0.94462890625,0.8251953125,0.501953125,0.7302007500551512,0.553050081054383,0.25,0.225
2,17,21,22,1,5,0.9662109375,0.96494140625,0.501953125,0.9972654606647035,0.9661431258786349,0.6666666666666666,0.6
2,17,20,22,2,5,0.9662109375,0.9396484374999998,0.501953125,0.9427850231384094,0.8800103920086911,0.42857142857142855,0.5
2,17,19,22,3,5,0.9662109375,0.95673828125,0.501953125,0.9795961295750948,0.8930952063576691,0.6666666666666666,0.6
2,17,18,22,4,5,0.9662109375,0.86044921875,0.501953125,0.7721918384518301,0.6812309668916269,0.3333333333333333,0.45
2,17,17,22,5,5,0.9662109375,0.8900390625000001,0.501953125,0.8359276398822046,0.6652777899607998,0.42857142857142855,0.425
2,17,16,22,6,5,0.9662109375,0.8900390624999999,0.501953125,0.8359276398822042,0.6287861510955246,0.25,0.325
2,17,15,22,7,5,0.9662109375,0.8926757812499998,0.501953125,0.8416070677324354,0.6004485912268392,0.17647058823529413,0.25
2,17,14,22,8,5,0.9662109375,0.908203125,0.501953125,0.8750525872949096,0.5926666849014691,0.25,0.325
2,18,21,22,1,5,0.97197265625,0.96650390625,0.501953125,0.9883648452108874,0.9230994941263581,0.8181818181818182,0.675
2,18,20,22,2,5,0.97197265625,0.941796875,0.501953125,0.9357988780386454,0.8408106902403357,0.5384615384615384,0.55
2,18,19,22,3,5,0.97197265625,0.91826171875,0.501953125,0.8857261583212134,0.7685697638245242,0.3333333333333333,0.45
2,18,18,22,4,5,0.97197265625,0.8818359375,0.501953125,0.8082277166008727,0.7324312114130956,0.5384615384615384,0.575
2,18,17,22,5,5,0.97197265625,0.8799804687499999,0.501953125,0.8042800747974236,0.7106421426442149,0.42857142857142855,0.525
2,18,16,22,6,5,0.97197265625,0.8636718749999999,0.501953125,0.7695823810513192,0.6962122797405533,0.5384615384615384,0.55
2,18,15,22,7,5,0.97197265625,0.8845703125000001,0.501953125,0.8140452939954292,0.6938115551454126,0.42857142857142855,0.525
2,18,14,22,8,5,0.97197265625,0.87109375,0.501953125,0.7853729482651154,0.6051044063258197,0.25,0.4
2,19,21,22,1,5,0.95546875,0.9532226562499999,0.501953125,0.9950473729543495,0.96087130110593,0.5384615384615384,0.5
