group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
2,11,21,6,48,active_experts,24.0,29.72265625,25.0,34.625,-5.72265625,1
2,11,21,6,48,effective_experts,16.457142857142856,21.795985514477398,15.647537948907813,28.097560975609756,-5.338842657334542,0
2,11,21,6,48,top10_load_share,0.6875,0.5641276041666666,0.4583333333333333,0.6666666666666666,0.12337239583333337,1
2,12,21,6,48,active_experts,29.0,27.4375,23.0,32.0,1.5625,0
2,12,21,6,48,effective_experts,20.945454545454545,19.531912856763842,13.776247848537004,25.043478260869566,1.413541688690703,0
2,12,21,6,48,top10_load_share,0.5416666666666666,0.6040852864583333,0.5,0.7083333333333334,-0.06241861979166663,0
2,13,21,6,48,active_experts,25.0,29.4609375,25.0,34.0,-4.4609375,0
2,13,21,6,48,effective_experts,20.210526315789473,21.388278486842122,15.36,27.18936877076412,-1.1777521710526493,0
2,13,21,6,48,top10_load_share,0.5833333333333334,0.5677083333333333,0.4791666666666667,0.6666666666666666,0.01562500000000011,0
2,14,21,6,48,active_experts,28.0,27.76953125,23.0,33.0,0.23046875,0
2,14,21,6,48,effective_experts,22.153846153846153,19.742686717243718,14.468354430379748,25.043478260869566,2.4111594366024356,0
2,14,21,6,48,top10_load_share,0.5625,0.5985514322916667,0.5208333333333334,0.6875,-0.03605143229166674,0
2,15,21,6,48,active_experts,33.0,29.1875,25.0,34.0,3.8125,0
2,15,21,6,48,effective_experts,28.097560975609756,21.089331444519413,15.437837837837838,27.428571428571427,7.008229531090343,1
2,15,21,6,48,top10_load_share,0.4583333333333333,0.5718587239583333,0.4791666666666667,0.6666666666666666,-0.11352539062499994,1
2,16,21,6,48,active_experts,34.0,27.015625,22.0,32.0,6.984375,1
2,16,21,6,48,effective_experts,26.790697674418606,18.816741484861122,13.776247848537004,24.319148936170212,7.973956189557484,1
2,16,21,6,48,top10_load_share,0.5,0.6151529947916667,0.5208333333333334,0.7213541666666666,-0.11515299479166674,1
2,17,21,6,48,active_experts,27.0,26.49609375,22.0,31.0,0.50390625,0
2,17,21,6,48,effective_experts,19.2,18.51560296622393,13.147335423197493,23.510204081632654,0.6843970337760688,0
2,17,21,6,48,top10_load_share,0.6041666666666666,0.623046875,0.5208333333333334,0.7291666666666666,-0.01888020833333337,0
2,18,21,6,48,active_experts,24.0,22.34765625,18.0,26.625,1.65234375,0
2,18,21,6,48,effective_experts,16.225352112676056,14.65974271069695,10.449789238780065,18.77102062400846,1.5656094019791063,0
2,18,21,6,48,top10_load_share,0.6875,0.7124837239583334,0.625,0.8125,-0.02498372395833337,0
2,19,21,6,48,active_experts,33.0,24.08203125,19.375,29.0,8.91796875,1
2,19,21,6,48,effective_experts,25.043478260869566,15.252466973663966,10.508757297748124,20.210526315789473,9.7910112872056,1
2,19,21,6,48,top10_load_share,0.5208333333333334,0.6836751302083333,0.5833333333333334,0.7838541666666666,-0.1628417968749999,1
2,1,22,5,40,active_experts,31.0,13.17578125,10.0,16.0,17.82421875,1
2,1,22,5,40,effective_experts,25.0,9.04907554013705,7.079646017699115,11.368209255533198,15.95092445986295,1
2,1,22,5,40,top10_load_share,0.475,0.9190429687500001,0.85,1.0,-0.44404296875000016,1
2,2,22,5,40,active_experts,29.0,13.91796875,11.0,18.0,15.08203125,1
2,2,22,5,40,effective_experts,25.0,9.386158424903263,7.166988416988417,12.121212121212121,15.613841575096737,1
2,2,22,5,40,top10_load_share,0.525,0.89921875,0.8,0.975,-0.37421874999999993,1
2,3,22,5,40,active_experts,25.0,16.87109375,13.0,21.0,8.12890625,1
2,3,22,5,40,effective_experts,18.6046511627907,10.856018539021767,7.79554540262707,14.191729323308271,7.748632623768932,1
2,3,22,5,40,top10_load_share,0.625,0.8248046874999999,0.725,0.925,-0.1998046874999999,1
2,4,22,5,40,active_experts,25.0,17.515625,14.0,21.625,7.484375,1
2,4,22,5,40,effective_experts,19.047619047619047,12.077815293939206,8.827838827838828,15.686274509803921,6.969803753679841,1
2,4,22,5,40,top10_load_share,0.625,0.803515625,0.7,0.9,-0.17851562499999996,1
2,5,22,5,40,active_experts,26.0,22.27734375,18.0,27.0,3.72265625,0
2,5,22,5,40,effective_experts,20.512820512820515,15.713259610037731,10.81081081081081,20.512820512820515,4.799560902782783,0
2,5,22,5,40,top10_load_share,0.6,0.68203125,0.575,0.790625,-0.08203125,0
2,6,22,5,40,active_experts,23.0,21.24609375,17.0,26.0,1.75390625,0
2,6,22,5,40,effective_experts,15.686274509803921,14.618646153131895,10.666666666666666,19.817073170731707,1.0676283566720262,0
2,6,22,5,40,top10_load_share,0.675,0.7098632812499999,0.6,0.825,-0.03486328124999982,0
2,7,22,5,40,active_experts,24.0,24.24609375,20.0,29.0,-0.24609375,0
2,7,22,5,40,effective_experts,19.047619047619047,18.381417048475967,14.035087719298245,23.529411764705884,0.6662019991430803,0
2,7,22,5,40,top10_load_share,0.625,0.6295898437499999,0.525,0.725,-0.004589843749999933,0
2,8,22,5,40,active_experts,25.0,23.79296875,19.375,29.0,1.20703125,0
2,8,22,5,40,effective_experts,19.047619047619047,17.316114635214657,12.5,22.857142857142858,1.7315044124043908,0
2,8,22,5,40,top10_load_share,0.625,0.647265625,0.525,0.75,-0.022265624999999956,0
2,9,22,5,40,active_experts,24.0,22.53125,18.0,27.0,1.46875,0
2,9,22,5,40,effective_experts,19.047619047619047,15.783083393378984,11.428571428571429,21.05263157894737,3.2645356542400634,0
2,9,22,5,40,top10_load_share,0.625,0.68037109375,0.575,0.8,-0.055371093750000044,0
2,10,22,5,40,active_experts,25.0,26.671875,23.0,31.0,-1.671875,0
2,10,22,5,40,effective_experts,19.51219512195122,20.4897861757775,15.316315205327413,26.666666666666668,-0.9775910538262806,0
2,10,22,5,40,top10_load_share,0.625,0.5787109375,0.475,0.675,0.04628906249999998,0
2,11,22,5,40,active_experts,20.0,26.62109375,22.0,31.0,-6.62109375,1
2,11,22,5,40,effective_experts,14.545454545454545,20.49342528949095,14.383116883116884,25.806451612903224,-5.947970744036406,0
2,11,22,5,40,top10_load_share,0.75,0.5786132812499999,0.475,0.675,0.1713867187500001,1
2,12,22,5,40,active_experts,25.0,24.56640625,20.0,29.0,0.43359375,0
2,12,22,5,40,effective_experts,19.047619047619047,17.98082842736222,13.418079096045197,22.857142857142858,1.0667906202568282,0
2,12,22,5,40,top10_load_share,0.6,0.62919921875,0.525,0.725,-0.029199218749999978,0
2,13,22,5,40,active_experts,21.0,26.2265625,21.0,31.0,-5.2265625,0
2,13,22,5,40,effective_experts,17.02127659574468,19.79554936048086,13.559322033898304,26.344086021505376,-2.7742727647361782,0
2,13,22,5,40,top10_load_share,0.65,0.5899414062499999,0.475,0.715625,0.06005859375000011,0
2,14,22,5,40,active_experts,23.0,25.15234375,20.0,30.0,-2.15234375,0
2,14,22,5,40,effective_experts,18.6046511627907,18.623626524150264,12.982548915917503,24.242424242424242,-0.018975361359565568,0
2,14,22,5,40,top10_load_share,0.65,0.6142578125,0.5,0.725,0.03574218750000002,0
2,15,22,5,40,active_experts,26.0,26.1875,22.0,31.0,-0.1875,0
2,15,22,5,40,effective_experts,22.22222222222222,19.686465052612014,14.285714285714286,25.806451612903224,2.535757169610207,0
2,15,22,5,40,top10_load_share,0.55,0.5907226562500001,0.475,0.7,-0.040722656250000044,0
2,16,22,5,40,active_experts,34.0,24.4296875,20.0,29.0,9.5703125,1
2,16,22,5,40,effective_experts,27.586206896551722,17.952695544768766,12.454212454212454,23.529411764705884,9.633511351782957,1
2,16,22,5,40,top10_load_share,0.4,0.6320312499999999,0.525,0.75,-0.2320312499999999,1
2,17,22,5,40,active_experts,25.0,23.63671875,19.0,28.0,1.36328125,0
2,17,22,5,40,effective_experts,19.047619047619047,17.069676164731476,12.379807692307693,22.22222222222222,1.9779428828875716,0
2,17,22,5,40,top10_load_share,0.625,0.65205078125,0.55,0.75,-0.027050781250000044,0
2,18,22,5,40,active_experts,22.0,20.3125,16.0,24.0,1.6875,0
2,18,22,5,40,effective_experts,16.0,13.776661929235148,9.566838783706254,18.03030303030303,2.223338070764852,0
2,18,22,5,40,top10_load_share,0.7,0.7330078125,0.625,0.85,-0.03300781250000007,0
2,19,22,5,40,active_experts,30.0,21.53515625,17.0,26.0,8.46484375,1
2,19,22,5,40,effective_experts,23.529411764705884,14.376057030298433,10.0,20.0,9.15335473440745,1
2,19,22,5,40,top10_load_share,0.5,0.7046875,0.6,0.825,-0.20468750000000002,1
2,1,23,4,32,active_experts,24.0,12.171875,9.0,16.0,11.828125,1
2,1,23,4,32,effective_experts,18.962962962962962,8.61804199776191,6.512171372930866,11.539393939393939,10.344920965201052,1
2,1,23,4,32,top10_load_share,0.5625,0.9306640625,0.8125,1.0,-0.3681640625,1
2,2,23,4,32,active_experts,27.0,12.859375,10.0,16.0,14.140625,1
2,2,23,4,32,effective_experts,23.272727272727273,9.119890791928432,6.7368421052631575,11.982683982683982,14.152836480798841,1
2,2,23,4,32,top10_load_share,0.46875,0.909912109375,0.8125,1.0,-0.441162109375,1
2,3,23,4,32,active_experts,22.0,15.2265625,12.0,19.0,6.7734375,1
2,3,23,4,32,effective_experts,16.516129032258064,10.300726484072108,7.211267605633803,13.837837837837839,6.215402548185956,1
2,3,23,4,32,top10_load_share,0.625,0.836669921875,0.71875,0.9375,-0.211669921875,1
2,4,23,4,32,active_experts,25.0,15.85546875,12.0,20.0,9.14453125,1
2,4,23,4,32,effective_experts,22.26086956521739,11.35081948895537,7.876923076923077,15.515151515151516,10.91005007626202,1
2,4,23,4,32,top10_load_share,0.53125,0.816650390625,0.6875,0.9375,-0.285400390625,1
2,5,23,4,32,active_experts,22.0,19.48828125,16.0,23.625,2.51171875,0
2,5,23,4,32,effective_experts,18.285714285714285,14.430525023160492,10.24,19.692307692307693,3.855189262553793,0
2,5,23,4,32,top10_load_share,0.625,0.703125,0.57421875,0.8125,-0.078125,0
2,6,23,4,32,active_experts,21.0,18.82421875,15.0,23.0,2.17578125,0
2,6,23,4,32,effective_experts,17.066666666666666,13.534311775041022,8.982456140350877,18.285714285714285,3.532354891625644,0
2,6,23,4,32,top10_load_share,0.65625,0.72412109375,0.59375,0.84375,-0.06787109375,0
2,7,23,4,32,active_experts,23.0,21.14453125,17.0,25.625,1.85546875,0
2,7,23,4,32,effective_experts,20.48,16.608086765900918,11.73784355179704,22.26086956521739,3.8719132340990825,0
2,7,23,4,32,top10_load_share,0.59375,0.6510009765625,0.51171875,0.78125,-0.0572509765625,0
2,8,23,4,32,active_experts,25.0,21.0,18.0,24.625,4.0,1
2,8,23,4,32,effective_experts,21.333333333333332,15.917634937544273,11.130434782608695,20.184615384615384,5.415698395789059,1
2,8,23,4,32,top10_load_share,0.53125,0.65625,0.54296875,0.75,-0.125,1
2,9,23,4,32,active_experts,21.0,19.66015625,15.0,24.0,1.33984375,0
2,9,23,4,32,effective_experts,17.655172413793103,14.35008143272811,9.918552036199095,19.41880341880342,3.3050909810649927,0
2,9,23,4,32,top10_load_share,0.65625,0.6981201171875,0.5625,0.84375,-0.0418701171875,0
2,10,23,4,32,active_experts,24.0,23.09375,19.0,27.0,0.90625,0
2,10,23,4,32,effective_experts,21.333333333333332,18.6088625010797,13.837837837837839,24.38095238095238,2.7244708322536333,0
2,10,23,4,32,top10_load_share,0.5625,0.590576171875,0.46875,0.71875,-0.028076171875,0
2,11,23,4,32,active_experts,20.0,22.953125,18.0,27.0,-2.953125,0
2,11,23,4,32,effective_experts,15.515151515151516,18.38028921884799,13.128205128205128,23.272727272727273,-2.865137703696476,0
2,11,23,4,32,top10_load_share,0.6875,0.59521484375,0.46875,0.75,0.09228515625,0
2,12,23,4,32,active_experts,23.0,21.484375,17.0,26.0,1.515625,0
2,12,23,4,32,effective_experts,18.285714285714285,16.588371554926695,10.982423681776133,22.26086956521739,1.6973427307875895,0
2,12,23,4,32,top10_load_share,0.59375,0.640869140625,0.5,0.78125,-0.047119140625,0
2,13,23,4,32,active_experts,22.0,22.44140625,18.0,27.0,-0.44140625,0
2,13,23,4,32,effective_experts,18.962962962962962,17.670475513833573,12.923076923076923,23.272727272727273,1.2924874491293892,0
2,13,23,4,32,top10_load_share,0.625,0.611083984375,0.46875,0.75,0.013916015625,0
2,14,23,4,32,active_experts,22.0,21.6015625,18.0,25.0,0.3984375,0
2,14,23,4,32,effective_experts,17.066666666666666,16.64578240115548,11.636363636363637,21.333333333333332,0.4208842655111873,0
2,14,23,4,32,top10_load_share,0.625,0.63720703125,0.53125,0.75,-0.01220703125,0
2,15,23,4,32,active_experts,22.0,22.4375,18.375,27.0,-0.4375,0
2,15,23,4,32,effective_experts,18.962962962962962,17.60097082062527,12.013289036544851,23.965367965367964,1.3619921423376908,0
2,15,23,4,32,top10_load_share,0.625,0.611328125,0.46875,0.73828125,0.013671875,0
2,16,23,4,32,active_experts,28.0,21.24609375,17.0,25.0,6.75390625,1
2,16,23,4,32,effective_experts,24.38095238095238,16.283328198888505,11.223188405797101,21.333333333333332,8.097624182063875,1
2,16,23,4,32,top10_load_share,0.4375,0.648193359375,0.53125,0.78125,-0.210693359375,1
2,17,23,4,32,active_experts,22.0,20.92578125,17.0,25.0,1.07421875,0
2,17,23,4,32,effective_experts,17.066666666666666,15.877939085413487,11.474747474747476,21.013333333333332,1.188727581253179,0
2,17,23,4,32,top10_load_share,0.625,0.658447265625,0.53125,0.78125,-0.033447265625,0
2,18,23,4,32,active_experts,22.0,18.0234375,15.0,21.625,3.9765625,1
2,18,23,4,32,effective_experts,16.516129032258064,12.847757951007916,8.734073641145528,17.066666666666666,3.6683710812501484,0
2,18,23,4,32,top10_load_share,0.625,0.748779296875,0.63671875,0.84375,-0.123779296875,1
2,19,23,4,32,active_experts,26.0,19.0703125,15.0,23.0,6.9296875,1
2,19,23,4,32,effective_experts,23.272727272727273,13.628912851602689,9.660377358490566,18.70899470899471,9.643814421124585,1
2,19,23,4,32,top10_load_share,0.5,0.7161865234375,0.59375,0.84375,-0.2161865234375,1
2,1,24,3,24,active_experts,20.0,10.765625,8.0,13.0,9.234375,1
2,1,24,3,24,effective_experts,16.941176470588236,7.8750548306941885,5.76,10.666666666666666,9.066121639894046,1
2,1,24,3,24,top10_load_share,0.5833333333333334,0.9583333333333334,0.875,1.0,-0.375,1
2,2,24,3,24,active_experts,21.0,11.21875,8.0,14.0,9.78125,1
2,2,24,3,24,effective_experts,18.0,8.322736239969512,5.647058823529412,11.353846153846153,9.677263760030488,1
2,2,24,3,24,top10_load_share,0.5416666666666666,0.9417317708333333,0.8333333333333334,1.0,-0.40006510416666663,1
2,3,24,3,24,active_experts,19.0,13.328125,10.0,17.0,5.671875,1
2,3,24,3,24,effective_experts,16.0,9.69131275840757,6.6976744186046515,13.090909090909092,6.30868724159243,1
2,3,24,3,24,top10_load_share,0.625,0.8606770833333335,0.7083333333333334,1.0,-0.23567708333333348,1
2,4,24,3,24,active_experts,21.0,13.796875,10.0,17.0,7.203125,1
2,4,24,3,24,effective_experts,19.2,10.446436194780699,7.2,14.142857142857142,8.7535638052193,1
2,4,24,3,24,top10_load_share,0.5416666666666666,0.8414713541666666,0.7083333333333334,1.0,-0.2998046875,1
2,5,24,3,24,active_experts,18.0,16.39453125,13.0,20.0,1.60546875,0
2,5,24,3,24,effective_experts,16.0,12.891861883687795,8.727272727272727,17.602941176470587,3.1081381163122046,0
2,5,24,3,24,top10_load_share,0.6666666666666666,0.7335611979166667,0.5833333333333334,0.875,-0.06689453125000011,0
2,6,24,3,24,active_experts,19.0,15.78515625,12.0,20.0,3.21484375,0
2,6,24,3,24,effective_experts,16.0,12.292669565270138,8.566844919786096,18.0,3.7073304347298617,0
2,6,24,3,24,top10_load_share,0.625,0.7589518229166667,0.5833333333333334,0.9166666666666666,-0.13395182291666674,0
2,7,24,3,24,active_experts,21.0,17.296875,14.0,20.0,3.703125,1
2,7,24,3,24,effective_experts,19.2,14.161852423582664,10.285714285714286,18.0,5.038147576417336,1
2,7,24,3,24,top10_load_share,0.5416666666666666,0.6959635416666667,0.5833333333333334,0.8333333333333334,-0.1542968750000001,1
2,8,24,3,24,active_experts,22.0,17.05859375,14.0,20.625,4.94140625,1
2,8,24,3,24,effective_experts,20.571428571428573,13.753243895735881,9.724137931034482,18.0,6.818184675692692,1
2,8,24,3,24,top10_load_share,0.5,0.7058919270833333,0.5572916666666666,0.8333333333333334,-0.20589192708333326,1
2,9,24,3,24,active_experts,19.0,16.23828125,12.0,20.0,2.76171875,0
2,9,24,3,24,effective_experts,16.941176470588236,12.620132738927778,8.0,18.0,4.321043731660458,0
2,9,24,3,24,top10_load_share,0.625,0.7400716145833334,0.5833333333333334,0.9166666666666666,-0.11507161458333337,0
2,10,24,3,24,active_experts,20.0,18.30078125,15.0,22.0,1.69921875,0
2,10,24,3,24,effective_experts,18.0,15.361970029202897,10.82051282051282,20.571428571428573,2.6380299707971027,0
2,10,24,3,24,top10_load_share,0.5833333333333334,0.6541341145833333,0.5,0.7916666666666666,-0.07080078124999989,0
2,11,24,3,24,active_experts,19.0,18.5859375,15.0,22.0,0.4140625,0
2,11,24,3,24,effective_experts,16.0,15.542450385082827,10.428571428571429,20.057142857142857,0.4575496149171734,0
2,11,24,3,24,top10_load_share,0.625,0.6422526041666667,0.5,0.7916666666666666,-0.01725260416666674,0
2,12,24,3,24,active_experts,19.0,17.5546875,14.0,21.0,1.4453125,0
2,12,24,3,24,effective_experts,16.0,14.346590779252736,10.285714285714286,19.2,1.653409220747264,0
2,12,24,3,24,top10_load_share,0.625,0.6852213541666666,0.5416666666666666,0.8333333333333334,-0.06022135416666663,0
2,13,24,3,24,active_experts,19.0,18.1484375,15.0,22.0,0.8515625,0
2,13,24,3,24,effective_experts,16.941176470588236,15.042651245086546,9.931034482758621,20.571428571428573,1.8985252255016896,0
2,13,24,3,24,top10_load_share,0.625,0.6604817708333333,0.5,0.7916666666666666,-0.03548177083333326,0
2,14,24,3,24,active_experts,19.0,17.7421875,15.0,22.0,1.2578125,0
2,14,24,3,24,effective_experts,16.941176470588236,14.543572846583162,9.931034482758621,20.571428571428573,2.3976036240050735,0
2,14,24,3,24,top10_load_share,0.625,0.6774088541666667,0.5,0.7916666666666666,-0.05240885416666674,0
2,15,24,3,24,active_experts,19.0,18.20703125,15.0,21.0,0.79296875,0
2,15,24,3,24,effective_experts,16.0,15.117106129921847,10.82051282051282,19.2,0.8828938700781528,0
2,15,24,3,24,top10_load_share,0.625,0.6580403645833333,0.5416666666666666,0.7916666666666666,-0.03304036458333326,0
2,16,24,3,24,active_experts,20.0,17.34375,14.0,21.0,2.65625,0
