group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
2,19,10,94,752,effective_experts,42.15774563888475,20.714768852806642,19.096640117099227,22.31031982273526,21.442976786078106,1
2,19,10,94,752,top10_load_share,0.3949468085106383,0.6052869431515957,0.5797872340425532,0.6316489361702128,-0.2103401346409574,1
2,1,11,82,656,active_experts,83.0,34.171875,30.375,38.0,48.828125,1
2,1,11,82,656,effective_experts,24.417612346799817,11.952304395812577,11.370712889076785,12.649426271721229,12.46530795098724,1
2,1,11,82,656,top10_load_share,0.5701219512195121,0.8468106897865855,0.8262195121951219,0.864329268292683,-0.2766887385670733,1
2,2,11,82,656,active_experts,84.0,37.19921875,34.0,41.0,46.80078125,1
2,2,11,82,656,effective_experts,21.58804053376141,12.65797436485817,11.973190043744081,13.401326307412665,8.930066168903242,1
2,2,11,82,656,top10_load_share,0.5929878048780488,0.8448277915396342,0.8246951219512195,0.8673780487804879,-0.25183998666158536,1
2,3,11,82,656,active_experts,85.0,49.69140625,45.0,54.0,35.30859375,1
2,3,11,82,656,effective_experts,28.465140891652336,17.39024728220022,16.165593603348402,18.67375114867705,11.074893609452115,1
2,3,11,82,656,top10_load_share,0.5137195121951219,0.6840522580030488,0.6570121951219512,0.711890243902439,-0.1703327458079269,1
2,4,11,82,656,active_experts,95.0,52.07421875,47.375,57.0,42.92578125,1
2,4,11,82,656,effective_experts,31.251706608569354,17.160957825216123,15.859955679601542,18.369437176351028,14.09074878335323,1
2,4,11,82,656,top10_load_share,0.45884146341463417,0.675025009527439,0.6539634146341463,0.703125,-0.21618354611280488,1
2,5,11,82,656,active_experts,86.0,56.09765625,51.375,60.0,29.90234375,1
2,5,11,82,656,effective_experts,28.1302130997516,22.723898415077443,20.967474531090442,24.40861272892807,5.406314684674157,1
2,5,11,82,656,top10_load_share,0.49085365853658536,0.5719381192835367,0.5453506097560975,0.6015625,-0.0810844607469513,1
2,6,11,82,656,active_experts,86.0,76.1875,71.0,81.0,9.8125,1
2,6,11,82,656,effective_experts,22.448408972352635,21.640672423289327,19.60037485522163,23.71683276018483,0.807736549063307,0
2,6,11,82,656,top10_load_share,0.5365853658536586,0.5851693502286586,0.5584984756097562,0.6128048780487805,-0.048583984375,1
2,7,11,82,656,active_experts,101.0,73.97265625,70.0,79.0,27.02734375,1
2,7,11,82,656,effective_experts,54.021591765001254,32.82378557059138,29.843678270374017,35.56070406968786,21.19780619440987,1
2,7,11,82,656,top10_load_share,0.3079268292682927,0.45100514481707316,0.4222560975609756,0.47808689024390244,-0.14307831554878048,1
2,8,11,82,656,active_experts,86.0,74.22265625,70.0,80.0,11.77734375,1
2,8,11,82,656,effective_experts,36.28465430016863,31.241992345160842,28.454319588472703,34.28023520528809,5.042661955007791,1
2,8,11,82,656,top10_load_share,0.4405487804878049,0.45990139100609756,0.4329268292682927,0.4887576219512195,-0.01935261051829268,0
2,9,11,82,656,active_experts,91.0,72.328125,67.0,78.0,18.671875,1
2,9,11,82,656,effective_experts,34.48205128205128,27.750239711228836,25.58747963679531,29.98230553399797,6.731811570822444,1
2,9,11,82,656,top10_load_share,0.4222560975609756,0.5218833365091464,0.49390243902439024,0.5503048780487805,-0.09962723894817083,1
2,10,11,82,656,active_experts,89.0,74.86328125,71.0,79.625,14.13671875,1
2,10,11,82,656,effective_experts,32.57653292959879,25.55861107441158,22.973659098069295,28.14823522725178,7.017921855187211,1
2,10,11,82,656,top10_load_share,0.46189024390243905,0.5269209698932926,0.4954268292682927,0.5558307926829269,-0.06503072599085358,1
2,11,11,82,656,active_experts,89.0,69.85546875,64.375,74.0,19.14453125,1
2,11,11,82,656,effective_experts,34.946889719019005,30.35963730655953,28.22016160843259,32.96647010848838,4.587252412459474,1
2,11,11,82,656,top10_load_share,0.4176829268292683,0.48343416539634143,0.4502667682926829,0.5141006097560976,-0.06575123856707316,1
2,12,11,82,656,active_experts,99.0,85.30078125,80.0,91.625,13.69921875,1
2,12,11,82,656,effective_experts,42.54013444049031,35.58016031398154,32.70125302878604,39.078900388951155,6.959974126508776,1
2,12,11,82,656,top10_load_share,0.38414634146341464,0.43042587652439024,0.4011051829268293,0.45826981707317077,-0.046279535060975596,1
2,13,11,82,656,active_experts,106.0,80.4921875,75.375,86.0,25.5078125,1
2,13,11,82,656,effective_experts,39.61848646658074,33.90986930093649,30.27034152756341,37.60277522315786,5.708617165644249,1
2,13,11,82,656,top10_load_share,0.37347560975609756,0.4221846417682927,0.3908155487804878,0.4496951219512195,-0.04870903201219512,1
2,14,11,82,656,active_experts,98.0,81.8203125,76.0,87.625,16.1796875,1
2,14,11,82,656,effective_experts,36.55589534488617,29.00012870908295,25.053404574001508,33.015807370308664,7.5557666358032165,1
2,14,11,82,656,top10_load_share,0.3826219512195122,0.453053544207317,0.42378048780487804,0.4817073170731707,-0.07043159298780483,1
2,15,11,82,656,active_experts,97.0,79.421875,74.0,85.0,17.578125,1
2,15,11,82,656,effective_experts,56.60826098395159,32.59707094098583,29.15918479386943,35.82635603017919,24.011190042965758,1
2,15,11,82,656,top10_load_share,0.29115853658536583,0.4517256573932927,0.42378048780487804,0.4801829268292683,-0.16056712080792684,1
2,16,11,82,656,active_experts,99.0,72.21875,68.0,77.0,26.78125,1
2,16,11,82,656,effective_experts,44.687019730010384,28.608852474614594,25.79837995185021,31.2358500359285,16.07816725539579,1
2,16,11,82,656,top10_load_share,0.3704268292682927,0.4839819931402439,0.4557926829268293,0.5116234756097561,-0.11355516387195125,1
2,17,11,82,656,active_experts,87.0,66.4921875,62.0,72.0,20.5078125,1
2,17,11,82,656,effective_experts,41.18047846889952,24.99622224203125,22.804695399276902,27.21494489250783,16.18425622686827,1
2,17,11,82,656,top10_load_share,0.3795731707317073,0.5295469702743902,0.5,0.5594512195121951,-0.14997379954268292,1
2,18,11,82,656,active_experts,85.0,59.5859375,54.0,65.625,25.4140625,1
2,18,11,82,656,effective_experts,36.144464975642535,22.95894425051275,21.424702595565684,24.786084552470914,13.185520725129784,1
2,18,11,82,656,top10_load_share,0.41615853658536583,0.5718904820884145,0.5428734756097561,0.5985137195121951,-0.1557319455030487,1
2,19,11,82,656,active_experts,102.0,62.85546875,57.0,68.625,39.14453125,1
2,19,11,82,656,effective_experts,47.44608599779493,20.59912891576543,18.891402366004133,22.2304277168854,26.8469570820295,1
2,19,11,82,656,top10_load_share,0.35365853658536583,0.6070705506859757,0.5813643292682926,0.635670731707317,-0.2534120141006099,1
2,1,12,67,536,active_experts,68.0,32.68359375,29.0,37.625,35.31640625,1
2,1,12,67,536,effective_experts,21.967884997706072,11.91440079204429,11.207179989603642,12.632980662721863,10.053484205661782,1
2,1,12,67,536,top10_load_share,0.6100746268656716,0.8478165811567164,0.8246268656716418,0.8724347014925373,-0.23774195429104483,1
2,2,12,67,536,active_experts,82.0,35.0234375,31.0,39.0,46.9765625,1
2,2,12,67,536,effective_experts,20.43647745056196,12.528281800203025,11.702961715400207,13.336490737196286,7.908195650358934,1
2,2,12,67,536,top10_load_share,0.6100746268656716,0.848319437966418,0.8246268656716418,0.8761660447761195,-0.23824481110074636,1
2,3,12,67,536,active_experts,71.0,47.76171875,43.0,52.0,23.23828125,1
2,3,12,67,536,effective_experts,25.519275182092734,17.435640059873457,16.08206850787855,18.982674239282932,8.083635122219277,1
2,3,12,67,536,top10_load_share,0.5354477611940298,0.6822527985074627,0.6518190298507462,0.7126865671641791,-0.14680503731343286,1
2,4,12,67,536,active_experts,81.0,49.79296875,45.0,55.0,31.20703125,1
2,4,12,67,536,effective_experts,29.405936540429888,17.131810803823647,15.745483056957461,18.994986985740827,12.27412573660624,1
2,4,12,67,536,top10_load_share,0.48134328358208955,0.6748921408582089,0.6399253731343284,0.707089552238806,-0.19354885727611937,1
2,5,12,67,536,active_experts,75.0,53.62890625,49.0,59.0,21.37109375,1
2,5,12,67,536,effective_experts,24.5972602739726,22.601439112639053,20.587330651846294,24.872511607851514,1.9958211613335486,0
2,5,12,67,536,top10_load_share,0.5223880597014925,0.5745977145522388,0.5380130597014925,0.6100746268656716,-0.052209654850746356,1
2,6,12,67,536,active_experts,72.0,72.48046875,66.0,78.0,-0.48046875,0
2,6,12,67,536,effective_experts,21.481680873336323,21.51464823260685,19.313889004775092,23.609841501795373,-0.03296735927052552,0
2,6,12,67,536,top10_load_share,0.5522388059701493,0.5863893423507464,0.560401119402985,0.6138059701492538,-0.03415053638059706,1
2,7,12,67,536,active_experts,84.0,70.8203125,65.0,76.0,13.1796875,1
2,7,12,67,536,effective_experts,48.480593992575095,32.263543795572005,29.309315466198395,35.48513161633865,16.21705019700309,1
2,7,12,67,536,top10_load_share,0.3283582089552239,0.456943796641791,0.4216417910447761,0.48880597014925375,-0.12858558768656714,1
2,8,12,67,536,active_experts,79.0,70.8203125,66.0,77.0,8.1796875,1
2,8,12,67,536,effective_experts,33.42205677059097,31.022121735321853,28.046009590575558,33.93126964661529,2.3999350352691167,0
2,8,12,67,536,top10_load_share,0.4608208955223881,0.4624679337686567,0.4291044776119403,0.4925373134328358,-0.0016470382462686062,0
2,9,12,67,536,active_experts,84.0,68.96875,64.0,74.0,15.03125,1
2,9,12,67,536,effective_experts,32.83382857142857,27.4056568846652,24.847763227665002,30.260002305362576,5.4281716867633705,1
2,9,12,67,536,top10_load_share,0.43656716417910446,0.5237217234141791,0.4906716417910448,0.5559701492537313,-0.08715455923507465,1
2,10,12,67,536,active_experts,81.0,71.55078125,65.375,78.0,9.44921875,1
2,10,12,67,536,effective_experts,31.295860566448802,25.307830641498036,22.495537539786007,28.472666180078697,5.988029924950766,1
2,10,12,67,536,top10_load_share,0.4701492537313433,0.5292822994402986,0.4944029850746269,0.5601679104477612,-0.05913304570895528,1
2,11,12,67,536,active_experts,83.0,67.46484375,63.0,72.0,15.53515625,1
2,11,12,67,536,effective_experts,35.32038357511679,29.92822034351604,27.014883867636726,32.87240429995442,5.392163231600755,1
2,11,12,67,536,top10_load_share,0.39925373134328357,0.48772009095149255,0.457089552238806,0.5205223880597015,-0.08846635960820898,1
2,12,12,67,536,active_experts,95.0,81.5,75.375,87.0,13.5,1
2,12,12,67,536,effective_experts,40.9136998006266,35.061666500640925,31.624972036267682,38.48188336967258,5.852033299985678,1
2,12,12,67,536,top10_load_share,0.39925373134328357,0.43505130597014924,0.4036847014925373,0.46455223880597013,-0.03579757462686567,1
2,13,12,67,536,active_experts,94.0,76.83984375,71.0,82.0,17.16015625,1
2,13,12,67,536,effective_experts,38.54252750201234,33.58225621718352,29.61613843679425,37.49621508744453,4.960271284828821,1
2,13,12,67,536,top10_load_share,0.3824626865671642,0.4242216651119403,0.3917910447761194,0.4552238805970149,-0.041758978544776115,1
2,14,12,67,536,active_experts,97.0,78.3984375,71.0,84.0,18.6015625,1
2,14,12,67,536,effective_experts,37.30148013502986,28.673935624500515,25.10341283815909,32.27089313657889,8.627544510529347,1
2,14,12,67,536,top10_load_share,0.3712686567164179,0.457118703358209,0.4279384328358209,0.4832089552238806,-0.08585004664179108,1
2,15,12,67,536,active_experts,88.0,76.72265625,72.0,82.625,11.27734375,1
2,15,12,67,536,effective_experts,54.35035944003027,32.29288321557296,28.78733061185101,35.95357184468573,22.05747622445731,1
2,15,12,67,536,top10_load_share,0.292910447761194,0.4544659514925373,0.42047574626865675,0.4869402985074627,-0.1615555037313433,1
2,16,12,67,536,active_experts,91.0,69.640625,65.0,74.0,21.359375,1
2,16,12,67,536,effective_experts,44.473065015479875,28.5748852941703,25.54938790053702,31.39589686270014,15.898179721309575,1
2,16,12,67,536,top10_load_share,0.36380597014925375,0.4853661380597014,0.4521921641791045,0.5179570895522387,-0.12156016791044766,1
2,17,12,67,536,active_experts,88.0,63.33203125,57.0,68.0,24.66796875,1
2,17,12,67,536,effective_experts,37.457105606258146,24.681423312652075,22.35898065530216,27.30190101893472,12.77568229360607,1
2,17,12,67,536,top10_load_share,0.40298507462686567,0.5336258162313432,0.5013992537313433,0.566464552238806,-0.13064074160447753,1
2,18,12,67,536,active_experts,78.0,56.69921875,50.375,62.0,21.30078125,1
2,18,12,67,536,effective_experts,34.21819914244878,22.744264435310694,20.974729695525333,24.79521884964541,11.473934707138088,1
2,18,12,67,536,top10_load_share,0.43843283582089554,0.5767257462686567,0.5443097014925373,0.609375,-0.13829291044776115,1
2,19,12,67,536,active_experts,102.0,59.30078125,53.375,65.0,42.69921875,1
2,19,12,67,536,effective_experts,44.708372237784005,20.509938527983113,18.437980970372845,22.432750554803437,24.19843370980089,1
2,19,12,67,536,top10_load_share,0.3694029850746269,0.6089523087686568,0.5764925373134329,0.6466884328358209,-0.23954932369402993,1
2,1,13,60,480,active_experts,70.0,32.07421875,28.375,36.0,37.92578125,1
2,1,13,60,480,effective_experts,24.526293378752396,11.91792838192811,11.11889793721002,12.718041626888972,12.608364996824285,1
2,1,13,60,480,top10_load_share,0.55,0.8473388671875,0.8223958333333333,0.8721354166666667,-0.2973388671874999,1
2,2,13,60,480,active_experts,78.0,33.984375,29.0,38.0,44.015625,1
2,2,13,60,480,effective_experts,21.629740893728876,12.532784985988974,11.667893318280031,13.396182648162007,9.096955907739902,1
2,2,13,60,480,top10_load_share,0.5875,0.846630859375,0.8166666666666667,0.875,-0.259130859375,1
2,3,13,60,480,active_experts,75.0,46.4296875,42.0,51.0,28.5703125,1
2,3,13,60,480,effective_experts,30.11764705882353,17.30338695793297,15.721334094371091,18.952443567828183,12.814260100890557,1
2,3,13,60,480,top10_load_share,0.49583333333333335,0.6841878255208333,0.65,0.71875,-0.1883544921875,1
2,4,13,60,480,active_experts,88.0,48.4921875,43.375,53.625,39.5078125,1
2,4,13,60,480,effective_experts,32.04450625869263,16.981046273963116,15.386974066735128,18.629191745497042,15.063459984729512,1
2,4,13,60,480,top10_load_share,0.4375,0.6789143880208333,0.64453125,0.7158854166666667,-0.24141438802083326,1
2,5,13,60,480,active_experts,72.0,52.2109375,47.375,57.0,19.7890625,1
2,5,13,60,480,effective_experts,22.74432379072063,22.446683128741427,20.291562222951427,24.581248194814584,0.29764066197920513,0
2,5,13,60,480,top10_load_share,0.5541666666666667,0.5762288411458334,0.54375,0.6104166666666667,-0.022062174479166696,0
2,6,13,60,480,active_experts,68.0,70.0234375,64.0,75.0,-2.0234375,0
2,6,13,60,480,effective_experts,21.235023041474655,21.494753716816696,18.737471224924576,24.301238101377685,-0.2597306753420412,0
2,6,13,60,480,top10_load_share,0.56875,0.5856282552083334,0.5458333333333333,0.6208333333333333,-0.016878255208333415,0
2,7,13,60,480,active_experts,86.0,69.37109375,64.0,75.0,16.62890625,1
2,7,13,60,480,effective_experts,50.32765399737877,32.06751550852289,29.260971905419996,34.94350798071205,18.26013848885588,1
2,7,13,60,480,top10_load_share,0.3125,0.4587320963541667,0.42916666666666664,0.4895833333333333,-0.14623209635416667,1
2,8,13,60,480,active_experts,77.0,69.61328125,63.375,75.0,7.38671875,1
2,8,13,60,480,effective_experts,36.97047496790757,30.970794429635188,27.69899012941678,34.27806577717345,5.999680538272383,1
2,8,13,60,480,top10_load_share,0.41458333333333336,0.46264648437500006,0.43125,0.49583333333333335,-0.048063151041666696,1
2,9,13,60,480,active_experts,84.0,67.09375,61.375,72.625,16.90625,1
2,9,13,60,480,effective_experts,36.13550815558344,27.47929442552077,24.774861956657297,30.31180894649816,8.656213730062667,1
2,9,13,60,480,top10_load_share,0.4083333333333333,0.5216227213541667,0.48203125,0.5583333333333333,-0.11328938802083333,1
2,10,13,60,480,active_experts,71.0,69.8828125,65.0,75.0,1.1171875,0
2,10,13,60,480,effective_experts,30.83511777301927,25.150354003248815,22.122893877483133,27.991744745373655,5.684763769770456,1
2,10,13,60,480,top10_load_share,0.475,0.5303629557291667,0.5,0.5638020833333334,-0.05536295572916672,1
2,11,13,60,480,active_experts,82.0,66.1484375,62.0,71.0,15.8515625,1
2,11,13,60,480,effective_experts,33.55665598601806,29.96512068457875,27.0319423897581,33.032039547514934,3.5915353014393077,1
2,11,13,60,480,top10_load_share,0.4083333333333333,0.48642578125,0.45,0.5221354166666667,-0.0780924479166667,1
2,12,13,60,480,active_experts,93.0,79.4375,73.0,86.0,13.5625,1
2,12,13,60,480,effective_experts,42.666666666666664,34.706765925476105,30.761146425210306,39.02650487572403,7.959900741190559,1
2,12,13,60,480,top10_load_share,0.37916666666666665,0.4363362630208333,0.40078125000000003,0.47291666666666665,-0.05716959635416663,1
2,13,13,60,480,active_experts,93.0,75.57421875,69.375,81.625,17.42578125,1
2,13,13,60,480,effective_experts,37.4025974025974,33.61623933991593,29.17418459403192,37.52757921309857,3.7863580626814723,0
2,13,13,60,480,top10_load_share,0.3875,0.42527669270833335,0.39375,0.45963541666666663,-0.03777669270833334,1
2,14,13,60,480,active_experts,95.0,76.30859375,71.0,82.625,18.69140625,1
2,14,13,60,480,effective_experts,38.52842809364549,28.83296407673944,25.101782314646442,32.893019553677505,9.695464016906048,1
